10.484,-0.044966,-1.2855,0.12804,-8.8109,8.9051
10.492,-0.054207,-0.72844,0.090113,-7.9846,8.0182
10.5,-0.063176,-0.18406,0.083,-7.1235,7.1263
10.508,-0.054471,0.30522,0.14278,-6.3153,6.3243
10.516,-0.035808,0.67194,0.23912,-5.7019,5.7464
10.523,-0.027276,0.87019,0.32378,-5.3142,5.3947
10.531,-0.029589,0.92718,0.39444,-4.9992,5.0998
10.539,-0.027451,0.91208,0.47879,-4.6183,4.7318
10.547,-0.016329,0.86677,0.58611,-4.2292,4.3567
10.555,-0.0063319,0.79052,0.70747,-3.9979,4.1363
10.562,-0.0030436,0.68388,0.84536,-4.0138,4.1585
10.57,8.0847e-05,0.57919,1.02,-4.2304,4.39
10.578,0.0096608,0.51134,1.2425,-4.5356,4.7304
10.586,0.023057,0.47887,1.4837,-4.8933,5.1357
10.594,0.034082,0.47105,1.6837,-5.414,5.6893
10.602,0.042331,0.51985,1.813,-6.207,6.4872
10.609,0.051701,0.67916,1.902,-7.1996,7.4775
10.617,0.060118,0.96766,1.9663,-8.2188,8.5059
10.625,0.057583,1.3635,1.9369,-9.1607,9.4619
10.633,0.040262,1.8106,1.7545,-9.9404,10.255
10.641,0.020162,2.2073,1.4933,-10.432,10.767
10.648,0.011045,2.4583,1.2836,-10.631,10.987
10.656,0.010377,2.5582,1.1438,-10.705,11.066
10.664,0.0062486,2.5542,1.0037,-10.751,11.096
10.672,-0.0037318,2.4466,0.85171,-10.672,10.982
10.68,-0.012362,2.2174,0.73776,-10.392,10.652
10.688,-0.016892,1.92,0.65643,-10.009,10.212
10.695,-0.021093,1.6364,0.55539,-9.6383,9.792
10.703,-0.024848,1.3616,0.44503,-9.3125,9.422
10.711,-0.021878,1.0031,0.39098,-9.0907,9.1542
10.719,-0.0083256,0.47988,0.43671,-9.1035,9.1266
10.727,0.014863,-0.20629,0.64222,-9.4291,9.4532
10.734,0.047101,-0.95512,1.1374,-10.114,10.222
10.742,0.083665,-1.5945,2.0113,-11.3,11.588
10.75,0.10718,-1.9611,3.1592,-13.03,13.55
10.758,0.10109,-1.9979,4.2866,-14.908,15.641
10.766,0.072276,-1.7612,5.059,-16.31,17.167
10.773,0.041797,-1.3254,5.3071,-16.962,17.822
10.781,0.01544,-0.73921,5.1534,-17.036,17.814
10.789,-0.016619,-0.053407,4.8158,-16.702,17.383
10.797,-0.055275,0.71308,4.1429,-15.92,16.466
10.805,-0.08702,1.5765,2.5462,-14.686,14.988
10.812,-0.098862,2.4493,-0.28008,-13.244,13.471
10.82,-0.084189,3.1161,-3.6669,-12.01,12.938
10.828,-0.041939,3.4338,-6.3411,-11.329,13.43
10.836,0.013791,3.4217,-7.5066,-11.261,13.96
10.844,0.051604,3.1595,-7.3479,-11.593,14.085
10.852,0.050071,2.7687,-6.5315,-12.045,13.979
10.859,0.022976,2.402,-5.5376,-12.385,13.778
10.867,-0.00013235,2.0117,-4.5378,-12.406,13.362
10.875,-0.011808,1.2597,-3.5989,-11.988,12.579
10.883,-0.024556,-0.030548,-2.7915,-11.282,11.623
10.891,-0.037364,-1.5067,-2.1779,-10.659,10.983
10.898,-0.030965,-2.7132,-1.7523,-10.386,10.877
10.906,-0.00095741,-3.6098,-1.4156,-10.449,11.145
10.914,0.026237,-4.3136,-1.1025,-10.665,11.557
10.922,0.024122,-4.6869,-0.89599,-10.871,11.872
10.93,0.0013181,-4.5426,-0.88364,-10.994,11.928
10.938,-0.010621,-3.9505,-0.96712,-11.058,11.782
10.945,-0.00038067,-3.0823,-0.97101,-11.163,11.622
10.953,0.012073,-1.9877,-0.88172,-11.401,11.606
10.961,0.01062,-0.6817,-0.83493,-11.75,11.799
10.969,0.006288,0.69834,-0.91503,-12.11,12.164
10.977,0.01258,1.9433,-1.0931,-12.398,12.597
10.984,0.017569,2.9204,-1.303,-12.532,12.933
10.992,0.001608,3.5968,-1.457,-12.36,12.955
11,-0.028402,3.9695,-1.4519,-11.811,12.545
11.008,-0.044537,4.0642,-1.2722,-11.081,11.871
11.016,-0.034822,3.9279,-1.0278,-10.482,11.241
11.023,-0.017117,3.5156,-0.82987,-10.085,10.712
11.031,-0.014334,2.726,-0.69836,-9.706,10.106
11.039,-0.027757,1.6702,-0.61109,-9.1942,9.3647
11.047,-0.04005,0.68863,-0.55615,-8.5674,8.613
11.055,-0.039275,-0.027891,-0.51745,-7.9143,7.9312
11.062,-0.032259,-0.60156,-0.46942,-7.3076,7.3473
11.07,-0.031961,-1.1762,-0.39902,-6.7579,6.8711
11.078,-0.03816,-1.708,-0.3048,-6.2214,6.4588
11.086,-0.037979,-2.118,-0.17803,-5.7098,6.0926
11.094,-0.024044,-2.4378,-0.0089843,-5.3285,5.8597
11.102,-0.0051796,-2.7242,0.19222,-5.1435,5.8235
11.109,0.0051576,-2.9527,0.39903,-5.1335,5.9356
11.117,0.0073549,-3.033,0.59073,-5.3316,6.1623
11.125,0.013439,-2.8852,0.76273,-5.8385,6.5571
11.133,0.027256,-2.5388,0.91694,-6.6083,7.1383
11.141,0.040453,-2.1666,1.0518,-7.4106,7.7921
11.148,0.048706,-1.933,1.1727,-8.1119,8.4211
11.156,0.054327,-1.8206,1.3007,-8.7909,9.0712
11.164,0.052239,-1.7052,1.4452,-9.4852,9.7451
11.172,0.034417,-1.5482,1.5785,-10.046,10.286
11.18,0.0087222,-1.3957,1.6605,-10.312,10.538
11.188,-0.0084648,-1.2525,1.6775,-10.253,10.464
11.195,-0.016512,-1.0794,1.6564,-9.9288,10.124
11.203,-0.025152,-0.88294,1.6525,-9.469,9.6526
11.211,-0.030529,-0.70743,1.6991,-9.0531,9.2383
11.219,-0.021927,-0.55762,1.7523,-8.7967,8.9869
11.227,-0.0067276,-0.40892,1.7406,-8.6492,8.8321
11.234,-0.002247,-0.2805,1.6733,-8.5024,8.67
11.242,-0.006598,-0.21604,1.6004,-8.4081,8.5618
11.25,-0.0024851,-0.19675,1.4707,-8.5564,8.6841
11.258,0.013499,-0.15188,1.1848,-8.9907,9.0697
11.266,0.02884,-0.058562,0.79205,-9.5246,9.5577
11.273,0.038384,0.025834,0.4607,-10.029,10.039
11.281,0.046455,0.0099431,0.26886,-10.58,10.584
11.289,0.050068,-0.19579,0.20124,-11.24,11.244
11.297,0.04383,-0.63053,0.30977,-11.936,11.956
11.305,0.038371,-1.2167,0.69356,-12.665,12.742
11.312,0.050478,-1.7847,1.3372,-13.548,13.73
11.32,0.074256,-2.1897,2.0948,-14.572,14.884
11.328,0.080771,-2.3963,2.8191,-15.481,15.917
11.336,0.050921,-2.4591,3.4186,-15.985,16.53
11.344,-0.0014219,-2.4031,3.7862,-15.986,16.603
11.352,-0.044496,-2.1244,3.749,-15.546,16.132
11.359,-0.063537,-1.5128,3.1253,-14.732,15.136
11.367,-0.071918,-0.68204,1.8046,-13.539,13.676
11.375,-0.083697,0.057738,-0.14302,-12.013,12.014
11.383,-0.088708,0.46735,-2.3094,-10.455,10.717
11.391,-0.068223,0.50113,-4.0697,-9.3353,10.196
11.398,-0.023628,0.21751,-5.0625,-8.9087,10.249
11.406,0.024421,-0.26257,-5.3565,-9.0357,10.507
11.414,0.05606,-0.72697,-5.0781,-9.4365,10.741
11.422,0.063173,-0.97932,-4.2819,-9.9683,10.893
11.43,0.050487,-1.0021,-3.2446,-10.6,11.13
11.438,0.032693,-0.87391,-2.4303,-11.278,11.57
11.445,0.023303,-0.52151,-2.0821,-11.922,12.113
11.453,0.020471,0.25555,-2.1269,-12.472,12.655
11.461,0.0091714,1.4513,-2.4014,-12.85,13.153
11.469,-0.016475,2.714,-2.7328,-12.92,13.482
11.477,-0.040287,3.6349,-2.9257,-12.615,13.45
11.484,-0.043525,4.0383,-2.8877,-12.106,13.084
11.492,-0.028761,3.9226,-2.6806,-11.724,12.65
11.5,-0.010649,3.3335,-2.3491,-11.672,12.364
11.508,0.0072467,2.4553,-1.8633,-11.887,12.281
11.516,0.029213,1.6216,-1.2942,-12.187,12.362
11.523,0.048317,1.0085,-0.83491,-12.472,12.54
11.531,0.048417,0.45159,-0.57516,-12.702,12.723
11.539,0.025873,-0.26854,-0.41937,-12.763,12.772
11.547,-0.0019832,-1.1237,-0.25317,-12.541,12.594
11.555,-0.015876,-1.9287,-0.057541,-12.11,12.263
11.562,-0.017214,-2.5318,0.13881,-11.638,11.911
11.57,-0.023136,-2.826,0.29858,-11.15,11.506
11.578,-0.040865,-2.7491,0.36437,-10.518,10.878
11.586,-0.059051,-2.3532,0.30687,-9.6776,9.9643
11.594,-0.066225,-1.7805,0.19123,-8.7315,8.9133
11.602,-0.064496,-1.1583,0.12483,-7.8519,7.9378
11.609,-0.060061,-0.56675,0.14939,-7.1147,7.1388
11.617,-0.052416,-0.061101,0.23753,-6.4511,6.4558
11.625,-0.040167,0.34621,0.36268,-5.7758,5.7975
11.633,-0.028344,0.68157,0.51438,-5.1497,5.22
11.641,-0.022073,0.94864,0.66779,-4.7319,4.8721
11.648,-0.01838,1.1122,0.79099,-4.5615,4.7613
11.656,-0.010968,1.1529,0.88308,-4.5155,4.7432
11.664,0.00016789,1.0931,0.97489,-4.5118,4.7436
11.672,0.010002,0.96765,1.0832,-4.6146,4.8378
11.68,0.017172,0.79504,1.1836,-4.9034,5.1065
11.688,0.024849,0.58616,1.2483,-5.3689,5.5432
11.695,0.033776,0.37472,1.2971,-5.9754,6.1261
11.703,0.04101,0.22298,1.3709,-6.7068,6.8491
11.711,0.045515,0.18523,1.4564,-7.5121,7.6542
11.719,0.048624,0.28088,1.489,-8.3098,8.4468
11.727,0.048884,0.50088,1.4455,-9.0662,9.1943
11.734,0.042711,0.7963,1.3879,-9.7655,9.8957
11.742,0.030156,1.0687,1.3763,-10.3,10.446
11.75,0.014461,1.2414,1.3674,-10.513,10.674
11.758,-0.0029916,1.3369,1.2662,-10.393,10.555
11.766,-0.021126,1.4208,1.0847,-10.117,10.274
11.773,-0.033542,1.4894,0.95824,-9.8434,10.001
11.781,-0.032474,1.4646,0.94808,-9.57,9.7278
11.789,-0.021172,1.2836,0.91298,-9.2616,9.3946
11.797,-0.012509,0.96397,0.68739,-9.0101,9.0875
11.805,-0.0068749,0.58895,0.33165,-8.9888,9.0141
11.812,0.014565,0.22566,0.10226,-9.3224,9.3257
11.82,0.057043,-0.13034,0.23673,-10.037,10.04
11.828,0.090619,-0.48863,0.81768,-11.089,11.13
11.836,0.089636,-0.77275,1.6998,-12.414,12.554
11.844,0.07386,-0.87654,2.5249,-13.897,14.152
11.852,0.072701,-0.78251,3.007,-15.313,15.625
11.859,0.070239,-0.52418,3.1671,-16.365,16.677
11.867,0.034312,-0.07154,2.9599,-16.793,17.052
11.875,-0.020238,0.60458,1.8575,-16.445,16.561
11.883,-0.053944,1.371,-0.50285,-15.422,15.491
11.891,-0.066576,1.9698,-3.3518,-14.204,14.726
11.898,-0.074773,2.1888,-5.2976,-13.37,14.547
11.906,-0.055463,1.9175,-5.7633,-13.098,14.437
11.914,0.0082688,1.1996,-5.2533,-13.139,14.201
11.922,0.057547,0.36721,-4.4356,-13.256,13.983
11.93,0.030305,-0.11509,-3.5873,-13.407,13.879
11.938,-0.027102,-0.15257,-2.781,-13.545,13.828
11.945,-0.027127,-0.18072,-2.1557,-13.49,13.662
11.953,0.0097021,-0.65396,-1.8923,-13.062,13.214
11.961,-0.0085833,-1.5421,-1.9859,-12.24,12.495
11.969,-0.078418,-2.4657,-2.1844,-11.172,11.647
11.977,-0.098553,-3.1518,-2.2827,-10.099,10.822
11.984,-0.037636,-3.5824,-2.3394,-9.3208,10.256
11.992,0.021885,-3.7885,-2.4299,-9.1569,10.203
12,0.028204,-3.7087,-2.3765,-9.7526,10.701
12.008,0.029264,-3.3166,-1.9922,-10.856,11.525
12.016,0.063853,-2.7313,-1.4299,-11.967,12.357
12.023,0.091751,-2.0668,-0.99595,-12.836,13.039
12.031,0.074325,-1.3128,-0.76276,-13.599,13.683
12.039,0.037553,-0.48167,-0.62275,-14.312,14.333
12.047,0.015582,0.31005,-0.57416,-14.702,14.717
12.055,-0.0026488,0.99593,-0.70249,-14.523,14.574
12.062,-0.036467,1.6005,-0.96461,-13.848,13.973
12.07,-0.070011,2.093,-1.1839,-12.901,13.124
12.078,-0.077294,2.3725,-1.2508,-11.837,12.137
12.086,-0.063089,2.3837,-1.2138,-10.75,11.077
12.094,-0.052097,2.1318,-1.1565,-9.7337,10.031
12.102,-0.052043,1.646,-1.0811,-8.8559,9.0722
12.109,-0.050028,1.0141,-0.94966,-8.1194,8.2374
12.117,-0.039296,0.38523,-0.75743,-7.4576,7.5058
12.125,-0.029668,-0.109,-0.52559,-6.7808,6.802
12.133,-0.029783,-0.4074,-0.29564,-6.09,6.1108
12.141,-0.034024,-0.53718,-0.12761,-5.5075,5.5351
12.148,-0.032838,-0.62335,-0.023729,-5.1167,5.1545
12.156,-0.026126,-0.79861,0.09918,-4.8373,4.9038
12.164,-0.019942,-1.0548,0.28347,-4.5545,4.6837
12.172,-0.016297,-1.2574,0.45774,-4.2915,4.4953
12.18,-0.012664,-1.315,0.55425,-4.1494,4.3879
12.188,-0.0077943,-1.2449,0.60735,-4.1567,4.3815
12.195,-0.001771,-1.0906,0.68217,-4.2799,4.4691
12.203,0.0077852,-0.87942,0.78195,-4.5329,4.6832
12.211,0.022772,-0.67713,0.87749,-4.9776,5.0995
12.219,0.037971,-0.5956,0.97664,-5.6149,5.7303
12.227,0.044996,-0.69106,1.1049,-6.3427,6.4752
12.234,0.044031,-0.89587,1.2466,-7.0583,7.2233
12.242,0.042217,-1.1139,1.37,-7.7609,7.9592
12.25,0.038985,-1.3366,1.4825,-8.4904,8.7219
12.258,0.026478,-1.571,1.587,-9.1868,9.4543
12.266,0.0072282,-1.7204,1.619,-9.7006,9.9841
12.273,-0.0045368,-1.6784,1.506,-9.9662,10.218
12.281,-0.0023929,-1.4881,1.264,-10.082,10.269
12.289,0.0063265,-1.273,0.97543,-10.18,10.306
12.297,0.014586,-1.07,0.70182,-10.306,10.386
12.305,0.021915,-0.85289,0.45701,-10.454,10.498
12.312,0.027143,-0.65166,0.24037,-10.62,10.643
12.32,0.026612,-0.5345,0.068692,-10.776,10.789
12.328,0.020254,-0.5167,-0.012681,-10.868,10.88
12.336,0.011135,-0.56194,0.037035,-10.931,10.946
12.344,-0.00020784,-0.63622,0.1975,-11.053,11.073
12.352,-0.010664,-0.73392,0.42393,-11.2,11.232
12.359,-0.0054063,-0.88653,0.76373,-11.335,11.396
12.367,0.028215,-1.1276,1.3361,-11.765,11.894
12.375,0.074863,-1.4196,2.1456,-12.922,13.176
12.383,0.1008,-1.6756,3.0061,-14.613,15.013
12.391,0.091742,-1.8724,3.6898,-16.003,16.53
12.398,0.058856,-2.0511,4.0456,-16.555,17.165
12.406,0.01401,-2.1781,3.9177,-16.453,17.052
12.414,-0.032381,-2.1049,3.1201,-16.016,16.452
12.422,-0.06139,-1.7255,1.6442,-15.281,15.466
12.43,-0.063663,-1.1542,-0.21815,-14.312,14.36
12.438,-0.053778,-0.70969,-2.0331,-13.398,13.57
12.445,-0.044486,-0.6463,-3.4205,-12.76,13.226
12.453,-0.02751,-0.8629,-4.1721,-12.37,13.083
12.461,0.0013219,-0.98906,-4.3251,-12.147,12.931
12.469,0.023098,-0.81435,-4.0713,-12.094,12.787
12.477,0.021566,-0.49225,-3.5793,-12.191,12.715
12.484,0.0063018,-0.25409,-2.9981,-12.282,12.645
12.492,-0.0062259,-0.044343,-2.541,-12.175,12.437
12.5,-0.01638,0.44725,-2.4057,-11.8,12.051
12.508,-0.03152,1.3682,-2.6145,-11.298,11.677
12.516,-0.045798,2.4193,-2.9745,-10.908,11.562
12.523,-0.044423,3.1345,-3.2037,-10.736,11.634
12.531,-0.024562,3.3526,-3.1501,-10.709,11.655
12.539,-0.0015195,3.2141,-2.9038,-10.749,11.589
12.547,0.010043,2.8257,-2.637,-10.91,11.575
12.555,0.014955,2.1807,-2.3554,-11.274,11.722
12.562,0.027562,1.3357,-1.9214,-11.812,12.042
12.57,0.045372,0.45063,-1.3093,-12.391,12.469
12.578,0.048325,-0.35001,-0.69321,-12.839,12.863
12.586,0.027546,-1.0493,-0.25947,-12.995,13.04
12.594,-0.0016655,-1.6765,-0.04086,-12.777,12.887
12.602,-0.022097,-2.2465,0.04204,-12.244,12.448
12.609,-0.034235,-2.7387,0.070068,-11.52,11.842
12.617,-0.045067,-3.0489,0.091656,-10.678,11.105
12.625,-0.05193,-3.0026,0.13072,-9.7275,10.181
12.633,-0.049719,-2.5481,0.17424,-8.7784,9.1424
12.641,-0.044118,-1.8924,0.1815,-8.0512,8.2726
12.648,-0.044471,-1.2819,0.13578,-7.6142,7.7226
12.656,-0.048594,-0.73353,0.065882,-7.2549,7.2922
12.664,-0.046469,-0.15738,0.013143,-6.7609,6.7627
12.672,-0.036642,0.40521,-0.0026163,-6.1687,6.182
12.68,-0.027889,0.86093,0.0041977,-5.6334,5.6988
12.688,-0.024693,1.2253,-0.00012122,-5.2241,5.3659
12.695,-0.021839,1.5396,-0.015573,-4.9169,5.1523
12.703,-0.015508,1.7499,0.022339,-4.6748,4.9917
12.711,-0.0093041,1.7847,0.17742,-4.503,4.847
12.719,-0.0054494,1.6643,0.41936,-4.4419,4.762
12.727,0.00016335,1.4686,0.64671,-4.4925,4.7705
12.734,0.0095591,1.2529,0.81225,-4.6232,4.8583
12.742,0.018871,1.0223,0.97079,-4.9195,5.1175
12.75,0.027395,0.75659,1.1766,-5.5671,5.7402
12.758,0.040281,0.47015,1.3884,-6.5434,6.7056
12.766,0.056934,0.24508,1.5283,-7.5252,7.6827
12.773,0.066406,0.16129,1.5996,-8.2847,8.4392
12.781,0.060664,0.20485,1.669,-8.9362,9.093
12.789,0.045338,0.29585,1.7473,-9.6224,9.7843
12.797,0.030894,0.3878,1.7652,-10.23,10.389
12.805,0.018109,0.4901,1.6812,-10.57,10.714
12.812,0.0008094,0.601,1.5512,-10.602,10.732
12.82,-0.018906,0.66333,1.4633,-10.385,10.508
12.828,-0.029754,0.61316,1.4189,-9.9812,10.1
12.836,-0.027911,0.46356,1.3284,-9.5065,9.6101
12.844,-0.022297,0.3072,1.1499,-9.1169,9.1942
12.852,-0.019079,0.21537,0.94109,-8.8604,8.9129
12.859,-0.012876,0.15514,0.71043,-8.6896,8.72
12.867,0.0034898,0.03182,0.39395,-8.7357,8.7446
12.875,0.031747,-0.2035,0.091988,-9.3339,9.3366
12.883,0.068803,-0.50426,0.074494,-10.546,10.558
12.891,0.10132,-0.75449,0.41633,-11.917,11.948
12.898,0.106,-0.82529,0.92,-13.001,13.06
12.906,0.073446,-0.64036,1.4826,-13.843,13.936
12.914,0.028913,-0.22632,2.1829,-14.707,14.87
12.922,0.010984,0.28831,2.9398,-15.611,15.888
12.93,0.024563,0.72548,3.4654,-16.306,16.686
12.938,0.02994,0.94772,3.6443,-16.515,16.938
12.945,-0.006719,0.96242,3.5797,-16.1,16.521
12.953,-0.062672,0.9258,3.1419,-15.156,15.506
12.961,-0.08462,0.97101,1.8968,-13.975,14.136
12.969,-0.060772,1.0491,-0.22805,-12.886,12.931
12.977,-0.028704,0.99516,-2.5237,-12.148,12.447
12.984,-0.0086027,0.71178,-4.0922,-11.913,12.616
12.992,0.018761,0.26543,-4.6974,-12.185,13.062
13,0.052278,-0.13569,-4.7781,-12.784,13.648
13.008,0.051952,-0.28616,-4.7736,-13.423,14.25
13.016,0.0096999,-0.17879,-4.7243,-13.866,14.65
13.023,-0.024187,-0.0073897,-4.5191,-13.994,14.705
13.031,-0.020329,0.042583,-4.2367,-13.77,14.407
13.039,-0.016079,-0.096018,-4.0401,-13.222,13.826
13.047,-0.043848,-0.43623,-3.8767,-12.477,13.073
13.055,-0.068732,-0.9541,-3.5231,-11.742,12.296
13.062,-0.046165,-1.5494,-2.8988,-11.173,11.646
13.07,-0.00085141,-2.0859,-2.1825,-10.794,11.208
13.078,0.0093849,-2.4572,-1.6166,-10.544,10.946
13.086,-0.01512,-2.5998,-1.2763,-10.358,10.755
13.094,-0.021838,-2.5037,-1.0457,-10.225,10.579
13.102,0.0060874,-2.2257,-0.79249,-10.212,10.482
13.109,0.029008,-1.8487,-0.51261,-10.406,10.582
13.117,0.020952,-1.4091,-0.28498,-10.777,10.873
13.125,0.0048438,-0.88629,-0.16294,-11.149,11.185
13.133,0.0048252,-0.2959,-0.15512,-11.378,11.382
13.141,0.0089906,0.26236,-0.24826,-11.462,11.467
13.148,-0.002193,0.73675,-0.40863,-11.42,11.451
13.156,-0.022776,1.212,-0.59315,-11.184,11.265
13.164,-0.03478,1.7328,-0.77798,-10.729,10.896
13.172,-0.03426,2.1465,-0.97171,-10.202,10.47
13.18,-0.029559,2.2619,-1.1873,-9.7755,10.104
13.188,-0.026907,2.0648,-1.3815,-9.4077,9.7302
13.195,-0.028308,1.6706,-1.444,-8.8819,9.1523
13.203,-0.033854,1.1634,-1.2928,-8.1426,8.3263
13.211,-0.038893,0.58544,-0.96958,-7.4923,7.5775
13.219,-0.037185,0.009791,-0.60131,-7.2335,7.2584
13.227,-0.030213,-0.4853,-0.27969,-7.1691,7.1909
13.234,-0.024928,-0.89506,-0.013797,-6.8236,6.8821
13.242,-0.022045,-1.264,0.21231,-6.1349,6.2674
13.25,-0.016284,-1.5905,0.38351,-5.5043,5.7423
13.258,-0.0074832,-1.8168,0.47767,-5.2049,5.5335
13.266,-0.0012651,-1.9035,0.51708,-5.1493,5.5142
13.273,0.0011152,-1.8509,0.55639,-5.1977,5.5454
13.281,0.0044734,-1.6622,0.62803,-5.3635,5.6502
13.289,0.011575,-1.3572,0.73848,-5.7023,5.908
13.297,0.021075,-1.0164,0.91058,-6.1946,6.3432
13.305,0.03212,-0.74816,1.1706,-6.8051,6.9455
13.312,0.043063,-0.60897,1.4792,-7.5564,7.7238
13.32,0.047367,-0.57849,1.7371,-8.4213,8.618
13.328,0.039559,-0.60304,1.8851,-9.193,9.4036
13.336,0.024535,-0.65136,1.9502,-9.6357,9.8527
13.344,0.012291,-0.72087,1.9821,-9.742,9.9677
13.352,0.0040969,-0.79208,2.0142,-9.6725,9.9117
13.359,-0.0061241,-0.82649,2.0819,-9.5063,9.7667
13.367,-0.016908,-0.83455,2.1833,-9.2332,9.5244
13.375,-0.018596,-0.8764,2.2259,-8.9343,9.249
13.383,-0.0097238,-0.95846,2.1129,-8.7714,9.073
13.391,0.00034264,-0.99317,1.8569,-8.8063,9.0546
13.398,0.0088532,-0.89125,1.5113,-9.0046,9.1739
13.406,0.022993,-0.66074,1.0759,-9.3851,9.4696
13.414,0.040013,-0.4134,0.60015,-9.9724,9.999
13.422,0.043755,-0.29178,0.29327,-10.651,10.659
13.43,0.031434,-0.38365,0.39698,-11.277,11.291
13.438,0.024909,-0.68338,0.97216,-11.896,11.955
13.445,0.041708,-1.0951,1.865,-12.693,12.876
13.453,0.07014,-1.4617,2.8325,-13.747,14.112
13.461,0.084364,-1.6538,3.6446,-14.889,15.418
13.469,0.070131,-1.6789,4.1198,-15.786,16.4
13.477,0.029954,-1.6613,4.1657,-16.156,16.767
13.484,-0.019638,-1.6669,3.7668,-15.947,16.47
13.492,-0.051982,-1.5935,2.8539,-15.284,15.629
13.5,-0.052083,-1.3147,1.3075,-14.329,14.448
13.508,-0.039092,-0.91885,-0.71344,-13.29,13.341
13.516,-0.04343,-0.69804,-2.6111,-12.457,12.747
13.523,-0.057013,-0.85535,-3.8311,-11.994,12.62
13.531,-0.040989,-1.2861,-4.3763,-11.762,12.615
13.539,0.0043597,-1.6716,-4.5788,-11.549,12.535
13.547,0.025468,-1.7465,-4.5612,-11.381,12.384
13.555,-0.00010246,-1.484,-4.2206,-11.41,12.256
13.562,-0.020319,-1.0796,-3.5954,-11.615,12.207
13.57,0.0062307,-0.75701,-2.9596,-11.833,12.221
13.578,0.039061,-0.53654,-2.5725,-12.016,12.3
13.586,0.02575,-0.18414,-2.4903,-12.239,12.491
13.594,-0.010303,0.54665,-2.5972,-12.501,12.78
13.602,-0.016396,1.6063,-2.7345,-12.688,13.079
13.609,-0.00061788,2.6308,-2.8083,-12.711,13.281
13.617,-0.0064991,3.1855,-2.769,-12.569,13.259
13.625,-0.028525,3.0064,-2.53,-12.323,12.934
13.633,-0.023773,2.1871,-2.0502,-12.062,12.429
13.641,0.0070915,1.1898,-1.4639,-11.87,12.019
13.648,0.018121,0.46232,-0.94615,-11.753,11.8
13.656,-0.0038433,0.036897,-0.51441,-11.646,11.657
13.664,-0.019969,-0.32536,-0.11547,-11.488,11.493
13.672,-0.0073072,-0.75701,0.2076,-11.264,11.292
13.68,0.0065538,-1.2405,0.37706,-10.968,11.044
13.688,-0.0050247,-1.7335,0.41086,-10.595,10.744
13.695,-0.024433,-2.1632,0.39185,-10.181,10.416
13.703,-0.023897,-2.4177,0.3665,-9.8048,10.105
13.711,-0.011209,-2.4115,0.3292,-9.5063,9.8129
13.719,-0.012311,-2.1153,0.26927,-9.2293,9.4725
13.727,-0.02922,-1.5765,0.19566,-8.8814,9.0223
13.734,-0.042701,-0.94683,0.12446,-8.4332,8.4871
13.742,-0.043963,-0.37692,0.063693,-7.8799,7.8892
13.75,-0.040781,0.13883,0.019027,-7.1665,7.1679
13.758,-0.039252,0.67139,-0.00079297,-6.3493,6.3847
13.766,-0.036857,1.1447,-0.0011754,-5.7519,5.8647
13.773,-0.031165,1.4155,-0.0028483,-5.6219,5.7974
13.781,-0.024458,1.5066,-0.0061391,-5.6833,5.8796
13.789,-0.019311,1.5469,0.018208,-5.4374,5.6532
13.797,-0.014825,1.5545,0.086964,-4.8601,5.1034
13.805,-0.0086626,1.4671,0.18706,-4.39,4.6324
13.812,-0.00062973,1.2945,0.31163,-4.3026,4.5039
13.82,0.0080182,1.0871,0.4772,-4.4907,4.645
13.828,0.017864,0.84725,0.69685,-4.8238,4.947
13.836,0.030575,0.59362,0.96704,-5.3748,5.4932
13.844,0.044524,0.42014,1.2761,-6.2146,6.3581
13.852,0.054006,0.38875,1.5889,-7.1959,7.3795
13.859,0.053938,0.44798,1.8358,-8.0772,8.2953
13.867,0.044631,0.525,1.962,-8.7758,9.0078
13.875,0.031934,0.60052,1.9807,-9.3674,9.5933
13.883,0.022174,0.64924,1.942,-9.8704,10.081
13.891,0.015629,0.613,1.8684,-10.175,10.363
13.898,0.006385,0.47762,1.7543,-10.204,10.364
13.906,-0.0083586,0.30735,1.5992,-10.024,10.156
13.914,-0.021148,0.17906,1.4076,-9.7623,9.8649
13.922,-0.022025,0.11556,1.1606,-9.51,9.5812
13.93,-0.011784,0.081049,0.81935,-9.3455,9.3816
13.938,0.00031552,0.017072,0.39921,-9.3595,9.3681
13.945,0.012413,-0.11228,0.039305,-9.6331,9.6338
13.953,0.032757,-0.29306,-0.054372,-10.201,10.206
13.961,0.059929,-0.47497,0.23911,-11.029,11.042
13.969,0.072839,-0.59949,0.87787,-12.01,12.057
13.977,0.058041,-0.59568,1.7292,-13.027,13.155
13.984,0.037686,-0.38688,2.6572,-14.029,14.284
13.992,0.041777,0.02084,3.4857,-15,15.4
14,0.056483,0.47055,3.9898,-15.802,16.305
14.008,0.038184,0.77234,4.0902,-16.186,16.712
14.016,-0.017332,0.89895,3.8989,-16.054,16.545
14.023,-0.061959,0.97853,3.338,-15.537,15.922
14.031,-0.062658,1.0981,2.0079,-14.768,14.944
14.039,-0.043353,1.2124,-0.18379,-13.816,13.87
14.047,-0.040795,1.2412,-2.5658,-12.861,13.173
14.055,-0.046917,1.1536,-4.259,-12.173,12.948
14.062,-0.026135,0.97066,-4.9284,-11.906,12.923
14.07,0.020239,0.77962,-4.784,-12.074,13.011
14.078,0.049278,0.70782,-4.1758,-12.639,13.33
14.086,0.044132,0.77351,-3.3883,-13.465,13.906
