14.203,0.010392,1.7169,5.0793,-12.649,13.738
14.211,0.058662,0.61534,5.1293,-12.982,13.972
14.219,0.027312,-0.81915,4.8932,-13.021,13.934
14.227,-0.044627,-2.2967,4.4808,-12.779,13.735
14.234,-0.047835,-3.6076,4.0488,-12.381,13.517
14.242,0.013772,-4.6954,3.718,-11.995,13.407
14.25,0.032813,-5.5883,3.5102,-11.759,13.484
14.258,-0.017621,-6.2319,3.3603,-11.664,13.645
14.266,-0.046176,-6.4678,3.2057,-11.556,13.626
14.273,-0.0072953,-6.2427,3.0522,-11.345,13.304
14.281,0.0266,-5.7183,2.949,-11.107,12.835
14.289,-0.0027485,-5.0491,2.9107,-10.893,12.354
14.297,-0.048567,-4.2051,2.8839,-10.549,11.717
14.305,-0.052771,-3.1685,2.8112,-9.8863,10.755
14.312,-0.036631,-2.1191,2.7335,-8.9586,9.6031
14.32,-0.041626,-1.2207,2.7817,-8.0198,8.5758
14.328,-0.054029,-0.4073,3.0186,-7.2487,7.8626
14.336,-0.042955,0.42061,3.3288,-6.6635,7.4606
14.344,-0.018502,1.154,3.5264,-6.2732,7.2884
14.352,-0.0045558,1.6207,3.5371,-6.1664,7.2913
14.359,0.0051427,1.8193,3.4201,-6.3951,7.4769
14.367,0.023303,1.8219,3.2577,-6.8373,7.7898
14.375,0.033698,1.6081,3.0958,-7.2504,8.046
14.383,0.017538,1.1838,2.9638,-7.4671,8.1206
14.391,-0.0067194,0.68481,2.8594,-7.5182,8.0727
14.398,-0.0050562,0.20314,2.7128,-7.5877,8.0607
14.406,0.022952,-0.28277,2.4591,-7.8804,8.26
14.414,0.046003,-0.70304,2.1586,-8.4748,8.7736
14.422,0.044261,-0.87041,1.9649,-9.215,9.4622
14.43,0.025131,-0.73947,1.956,-9.7597,9.9812
14.438,0.0010876,-0.48003,2.0586,-9.8263,10.051
14.445,-0.022878,-0.26184,2.1477,-9.4054,9.651
14.453,-0.038805,-0.12958,2.1596,-8.732,8.996
14.461,-0.035399,-0.068731,2.0835,-8.1076,8.3713
14.469,-0.015257,-0.051469,1.917,-7.7488,7.9826
14.477,0.0030254,-0.037491,1.6883,-7.6885,7.8718
14.484,0.006878,-0.019944,1.4682,-7.7778,7.9152
14.492,0.0028451,-0.033057,1.3038,-7.8709,7.9782
14.5,0.0037605,-0.060437,1.1951,-8.0163,8.1051
14.508,0.013573,0.0032968,1.1603,-8.3755,8.4554
14.516,0.027234,0.249,1.2346,-8.9696,9.0576
14.523,0.035119,0.64517,1.3778,-9.6058,9.7256
14.531,0.027682,1.0533,1.4743,-10.048,10.211
14.539,0.0076756,1.3365,1.4485,-10.216,10.404
14.547,-0.0049823,1.4361,1.3182,-10.232,10.416
14.555,0.0044177,1.3431,1.1407,-10.297,10.447
14.562,0.021867,1.0554,0.9686,-10.478,10.575
14.57,0.021961,0.61337,0.82654,-10.67,10.72
14.578,0.0052523,0.11607,0.67502,-10.776,10.797
14.586,-0.0039482,-0.34636,0.45488,-10.816,10.831
14.594,0.003287,-0.74174,0.20752,-10.839,10.866
14.602,0.0081308,-1.0815,0.044214,-10.806,10.86
14.609,-0.003395,-1.3887,-0.013801,-10.667,10.757
14.617,-0.017641,-1.6702,0.015633,-10.483,10.615
14.625,-0.014816,-1.9454,0.29116,-10.401,10.585
14.633,0.0021492,-2.31,1.0832,-10.49,10.796
14.641,0.013329,-2.8435,2.4491,-10.664,11.305
14.648,0.0080956,-3.3759,4.124,-10.791,12.035
14.656,-0.0044818,-3.4939,5.7439,-10.877,12.787
14.664,-0.0076662,-2.8629,7.1139,-11.068,13.465
14.672,0.0054644,-1.4378,8.2787,-11.48,14.227
14.68,0.02372,0.52803,9.3165,-12.046,15.238
14.688,0.02738,2.3712,10.059,-12.539,16.249
14.695,0.010866,3.1047,10.133,-12.728,16.562
14.703,-0.0084673,2.1807,9.3624,-12.507,15.775
14.711,-0.01221,0.16567,8.044,-11.968,14.421
14.719,-0.0035594,-1.7943,6.7215,-11.409,13.363
14.727,0.0048456,-3.1016,5.7322,-11.179,12.94
14.734,0.014148,-3.8955,5.0662,-11.404,13.073
14.742,0.029872,-4.3234,4.5911,-11.945,13.507
14.75,0.04095,-4.1726,4.2458,-12.626,13.959
14.758,0.033246,-3.2652,4.0314,-13.34,14.313
14.766,0.013409,-1.8571,3.9391,-13.874,14.542
14.773,-0.0047844,-0.48515,3.9161,-13.928,14.476
14.781,-0.023371,0.47128,3.8926,-13.403,13.965
14.789,-0.045627,1.0078,3.8498,-12.509,13.127
14.797,-0.057544,1.3508,3.8116,-11.518,12.207
14.805,-0.049407,1.6757,3.7382,-10.571,11.337
14.812,-0.03696,1.9705,3.505,-9.7299,10.528
14.82,-0.037004,2.1341,3.0455,-9.0333,9.7688
14.828,-0.040325,2.1497,2.4621,-8.468,9.0769
14.836,-0.031399,2.0903,1.9419,-7.9827,8.4772
14.844,-0.017916,1.9669,1.5867,-7.5441,7.9561
14.852,-0.017754,1.7039,1.3695,-7.1382,7.4655
14.859,-0.02835,1.2987,1.2417,-6.7558,6.9907
14.867,-0.030838,0.86139,1.2133,-6.3983,6.5691
14.875,-0.020201,0.46241,1.2891,-6.0643,6.217
14.883,-0.012032,0.078761,1.3967,-5.756,5.9235
14.891,-0.015444,-0.30832,1.4492,-5.5266,5.7218
14.898,-0.015881,-0.68118,1.4412,-5.4645,5.6923
14.906,0.0012342,-1.0115,1.4419,-5.5993,5.8698
14.914,0.022285,-1.2383,1.5159,-5.8668,6.1847
14.922,0.023787,-1.2879,1.6602,-6.1777,6.5252
14.93,0.011167,-1.1703,1.8119,-6.4887,6.8378
14.938,0.010316,-0.99486,1.9176,-6.8149,7.1491
14.945,0.024589,-0.86472,1.9568,-7.2064,7.5172
14.953,0.03261,-0.79887,1.9153,-7.6991,7.9738
14.961,0.027513,-0.76169,1.8018,-8.2626,8.491
14.969,0.024563,-0.71888,1.6664,-8.801,8.9861
14.977,0.028172,-0.65802,1.5529,-9.2209,9.3739
14.984,0.024112,-0.59788,1.4653,-9.5023,9.6332
14.992,0.0095327,-0.58077,1.398,-9.6928,9.8103
15,0.0013036,-0.61677,1.3461,-9.8373,9.9481
15.008,0.0070338,-0.6468,1.285,-9.9431,10.047
15.016,0.013014,-0.6051,1.1849,-10.032,10.12
15.023,0.0097209,-0.49842,1.0494,-10.174,10.24
15.031,0.0072972,-0.38242,0.91149,-10.418,10.465
15.039,0.014886,-0.28871,0.78479,-10.729,10.761
15.047,0.022758,-0.21568,0.65277,-11.024,11.045
15.055,0.018063,-0.17346,0.51564,-11.245,11.258
15.062,0.0058261,-0.20029,0.40665,-11.379,11.388
15.07,0.0009162,-0.31499,0.35848,-11.447,11.457
15.078,0.0060647,-0.46887,0.39535,-11.493,11.51
15.086,0.010217,-0.59085,0.52216,-11.553,11.58
15.094,0.007027,-0.6812,0.6635,-11.643,11.682
15.102,0.0044043,-0.80199,0.67788,-11.792,11.839
15.109,0.011521,-0.9837,0.50852,-12.023,12.074
15.117,0.022559,-1.2303,0.2608,-12.281,12.345
15.125,0.021814,-1.6036,0.065885,-12.435,12.538
15.133,0.0047523,-2.1665,-0.054966,-12.393,12.581
15.141,-0.014939,-2.8196,-0.11368,-12.17,12.493
15.148,-0.022304,-3.3372,-0.057576,-11.854,12.315
15.156,-0.016381,-3.6228,0.13301,-11.569,12.124
15.164,-0.0051021,-3.8044,0.41958,-11.432,12.056
15.172,0.004714,-3.9902,0.94913,-11.454,12.166
15.18,0.0083117,-4.041,2.0373,-11.574,12.428
15.188,0.0061088,-3.7513,3.589,-11.851,12.938
15.195,0.0089614,-3.2223,4.8731,-12.418,13.724
15.203,0.023813,-2.8616,5.3696,-13.149,14.488
15.211,0.031959,-2.9258,5.5553,-13.594,14.974
15.219,0.0066681,-3.1715,6.247,-13.43,15.147
15.227,-0.041014,-3.0842,7.3626,-12.814,15.097
15.234,-0.064813,-2.4329,7.9969,-12.156,14.753
15.242,-0.044701,-1.4718,7.6661,-11.658,14.03
15.25,-0.014549,-0.60166,6.8356,-11.258,13.185
15.258,-0.010464,-0.016359,6.1479,-10.871,12.489
15.266,-0.022869,0.29797,5.7113,-10.449,11.912
15.273,-0.024397,0.44169,5.3296,-9.9385,11.286
15.281,-0.0162,0.54868,4.9542,-9.3737,10.617
15.289,-0.015398,0.68324,4.6477,-8.9085,10.071
15.297,-0.019785,0.74707,4.3972,-8.6191,9.7047
15.305,-0.016746,0.58668,4.1574,-8.4148,9.4041
15.312,-0.0083304,0.16075,3.911,-8.2402,9.1227
15.32,-0.00024497,-0.45882,3.6138,-8.2388,9.0082
15.328,0.014771,-1.1621,3.2308,-8.6088,9.2682
15.336,0.038305,-1.8307,2.8518,-9.3402,9.936
15.344,0.050534,-2.3848,2.6442,-10.165,10.77
15.352,0.036269,-2.8227,2.6637,-10.769,11.447
15.359,0.0099935,-3.1438,2.7951,-11.015,11.791
15.367,-0.005675,-3.2596,2.893,-10.949,11.784
15.375,-0.010639,-3.0792,2.9064,-10.689,11.498
15.383,-0.016406,-2.6686,2.855,-10.375,11.087
15.391,-0.020513,-2.1982,2.7553,-10.114,10.711
15.398,-0.015367,-1.7234,2.6155,-9.8967,10.381
15.406,-0.010331,-1.1734,2.4708,-9.5919,9.9742
15.414,-0.019661,-0.57198,2.3669,-9.1005,9.4207
15.422,-0.035769,-0.073666,2.3127,-8.4688,8.7792
15.43,-0.03925,0.2561,2.2828,-7.8073,8.1382
15.438,-0.031001,0.50615,2.2565,-7.1666,7.5304
15.445,-0.028538,0.73533,2.2267,-6.562,6.9684
15.453,-0.031759,0.90047,2.1878,-6.0791,6.5233
15.461,-0.020951,0.97858,2.1347,-5.8671,6.3196
15.469,0.0073956,0.99999,2.0748,-5.9875,6.4152
15.477,0.031124,0.96368,2.0284,-6.3251,6.7119
15.484,0.034499,0.85547,1.9795,-6.7647,7.1001
15.492,0.0238,0.73223,1.8291,-7.4023,7.66
15.5,0.0084327,0.67227,1.5032,-8.3194,8.4808
15.508,-0.0086046,0.67169,1.1178,-9.2012,9.2932
15.516,-0.021288,0.68343,0.87823,-9.5859,9.6502
15.523,-0.022258,0.71026,0.81446,-9.4791,9.5405
15.531,-0.013292,0.77584,0.79362,-9.2949,9.3609
15.539,-0.0025217,0.85764,0.74016,-9.2538,9.3229
15.547,0.0054061,0.9175,0.66142,-9.2365,9.3055
15.555,0.010177,0.95535,0.56056,-9.1445,9.2113
15.562,0.010649,0.98609,0.47943,-9.0718,9.1378
15.57,0.0048861,0.99507,0.49399,-9.1357,9.203
15.578,-0.0031962,0.95649,0.57543,-9.317,9.3836
15.586,-0.0027754,0.88312,0.60472,-9.494,9.5541
15.594,0.0095577,0.81414,0.54582,-9.5878,9.6377
15.602,0.018558,0.75538,0.45641,-9.635,9.6753
15.609,0.0090706,0.69383,0.37249,-9.6996,9.7315
15.617,-0.0071649,0.66874,0.32235,-9.7731,9.8013
15.625,-0.0060521,0.72426,0.38257,-9.8237,9.8578
15.633,0.0097375,0.77416,0.59482,-9.8738,9.922
15.641,0.014602,0.64732,0.86361,-9.9512,10.01
15.648,0.0029924,0.32417,1.0021,-10.031,10.086
15.656,-0.0023495,0.017411,0.88155,-10.116,10.154
15.664,0.010965,-0.03588,0.5436,-10.306,10.32
15.672,0.026621,0.20984,0.16281,-10.677,10.68
15.68,0.027595,0.60645,-0.13395,-11.155,11.172
15.688,0.019593,0.95746,-0.37652,-11.588,11.633
15.695,0.016332,1.16,-0.62815,-11.921,11.993
15.703,0.018137,1.2226,-0.82333,-12.196,12.285
15.711,0.016423,1.1596,-0.82219,-12.423,12.504
15.719,0.0089408,0.94748,-0.57175,-12.55,12.599
15.727,0.001294,0.60893,-0.11632,-12.602,12.617
15.734,-1.5244e-05,0.22925,0.52574,-12.718,12.731
15.742,0.0078903,-0.13254,1.4062,-12.986,13.062
15.75,0.018648,-0.42514,2.5244,-13.318,13.562
15.758,0.016871,-0.51162,3.6878,-13.556,14.058
15.766,-0.0030094,-0.24128,4.6035,-13.604,14.363
15.773,-0.023015,0.39548,5.1978,-13.43,14.406
15.781,-0.025537,1.2681,5.7515,-13.033,14.302
15.789,-0.022826,2.1662,6.536,-12.448,14.225
15.797,-0.035875,2.7586,7.3377,-11.747,14.122
15.805,-0.05274,2.6575,7.5783,-11.014,13.631
15.812,-0.043229,1.7439,6.9848,-10.349,12.606
15.82,-0.01036,0.3544,5.9242,-9.8792,11.525
15.828,0.011389,-1.0337,4.9854,-9.6737,10.932
15.836,0.0074084,-2.2003,4.4422,-9.5922,10.797
15.844,-0.0043385,-3.1272,4.1942,-9.4163,10.772
15.852,-0.0081294,-3.7623,4.0015,-9.1913,10.707
15.859,-0.0026277,-4.0242,3.6854,-9.2356,10.727
15.867,0.014356,-3.8536,3.2636,-9.7349,10.967
15.875,0.038578,-3.18,2.9361,-10.517,11.373
15.883,0.046664,-2.07,2.8636,-11.265,11.806
15.891,0.02389,-0.8765,2.9834,-11.766,12.17
15.898,-0.0066927,0.034711,3.0989,-11.952,12.347
15.906,-0.013898,0.64166,3.0974,-11.852,12.267
15.914,-0.0041412,1.1329,3.0296,-11.564,12.008
15.922,-0.0067872,1.556,2.9939,-11.192,11.69
15.93,-0.025595,1.7916,2.9809,-10.754,11.303
15.938,-0.03667,1.7628,2.8766,-10.211,10.754
15.945,-0.029611,1.5316,2.6181,-9.5878,10.056
15.953,-0.020657,1.2288,2.277,-9.0222,9.3859
15.961,-0.02241,0.94605,1.9659,-8.6285,8.9
15.969,-0.026362,0.69739,1.7337,-8.3463,8.5529
15.977,-0.023603,0.46756,1.5807,-8.0024,8.1704
15.984,-0.021262,0.24038,1.4952,-7.532,7.6827
15.992,-0.026477,-0.020674,1.4395,-7.0352,7.181
16,-0.031002,-0.33305,1.3704,-6.6058,6.7547
16.008,-0.024601,-0.63615,1.2973,-6.254,6.4187
16.016,-0.01111,-0.86569,1.2625,-6.0192,6.2108
16.023,-0.00043543,-1.0503,1.2684,-5.9833,6.2058
16.031,0.0051883,-1.2312,1.279,-6.138,6.3896
16.039,0.0091769,-1.3609,1.2768,-6.3846,6.6517
16.047,0.013953,-1.3904,1.2716,-6.6751,6.9359
16.055,0.020771,-1.3709,1.2617,-7.049,7.2911
16.062,0.028284,-1.3822,1.2163,-7.5323,7.754
16.07,0.030824,-1.4362,1.1186,-8.0621,8.2651
16.078,0.025057,-1.5026,1.0158,-8.5147,8.7058
16.086,0.015602,-1.5569,0.97774,-8.8013,8.9913
16.094,0.0089357,-1.5744,0.9873,-8.9408,9.1319
16.102,0.0065656,-1.544,0.94591,-9.0197,9.1996
16.109,0.0068693,-1.497,0.81557,-9.0992,9.2575
16.117,0.0077911,-1.4702,0.67482,-9.2013,9.3425
16.125,0.0071918,-1.4471,0.59972,-9.34,9.4704
16.133,0.0054703,-1.3857,0.56598,-9.5042,9.6213
16.141,0.0062005,-1.2816,0.50465,-9.663,9.7606
16.148,0.010623,-1.1659,0.39612,-9.8264,9.9033
16.156,0.014272,-1.0696,0.27928,-10.018,10.079
16.164,0.01153,-1.0052,0.20531,-10.169,10.22
16.172,0.0023857,-0.95736,0.20313,-10.168,10.215
16.18,-0.0054211,-0.89054,0.27483,-10.042,10.085
16.188,-0.0026143,-0.78782,0.40884,-9.9708,10.01
16.195,0.0099712,-0.66499,0.576,-10.096,10.134
16.203,0.02002,-0.52925,0.70073,-10.409,10.446
16.211,0.020126,-0.37219,0.67847,-10.822,10.849
16.219,0.018432,-0.25574,0.47777,-11.25,11.263
16.227,0.023138,-0.34035,0.20659,-11.614,11.62
16.234,0.026051,-0.73858,0.0085902,-11.852,11.875
16.242,0.016911,-1.4038,-0.099929,-11.978,12.06
16.25,0.0049862,-2.2101,-0.20571,-12.059,12.262
16.258,0.0060904,-3.0065,-0.31717,-12.138,12.509
16.266,0.014254,-3.577,-0.34477,-12.221,12.738
16.273,0.010196,-3.7473,-0.28905,-12.317,12.877
16.281,-0.0042084,-3.5478,-0.23418,-12.423,12.922
16.289,-0.0060101,-3.1143,-0.040965,-12.578,12.958
16.297,0.011633,-2.4869,0.67213,-12.906,13.16
16.305,0.027018,-1.6873,1.9906,-13.438,13.689
16.312,0.019777,-0.96081,3.4141,-13.88,14.326
16.32,-0.0066455,-0.74166,4.4435,-13.805,14.521
16.328,-0.034034,-1.2743,5.2309,-13.155,14.214
16.336,-0.043786,-2.289,6.245,-12.36,14.036
16.344,-0.026123,-3.1261,7.4145,-11.935,14.394
16.352,0.0075338,-3.2729,8.0321,-12.052,14.848
16.359,0.026804,-2.7672,7.5844,-12.467,14.853
16.367,0.012443,-1.989,6.3716,-12.725,14.369
16.375,-0.021779,-1.1808,5.155,-12.444,13.521
16.383,-0.048149,-0.37911,4.4269,-11.566,12.39
16.391,-0.055507,0.35356,4.2079,-10.396,11.221
16.398,-0.048477,0.93066,4.2993,-9.4001,10.378
16.406,-0.029624,1.366,4.4574,-8.9106,10.057
16.414,-0.0020126,1.6725,4.4681,-8.9501,10.142
16.422,0.019001,1.7413,4.2685,-9.2748,10.357
16.43,0.019606,1.4693,3.9296,-9.6157,10.491
16.438,0.010307,0.90754,3.4982,-9.8958,10.535
16.445,0.012661,0.19815,3.009,-10.192,10.629
16.453,0.024672,-0.54122,2.6071,-10.516,10.848
16.461,0.02335,-1.2203,2.4472,-10.727,11.071
16.469,0.0030849,-1.7715,2.4857,-10.707,11.134
16.477,-0.014576,-2.18,2.5201,-10.493,11.01
16.484,-0.0155,-2.4348,2.4085,-10.196,10.756
16.492,-0.011615,-2.4637,2.1741,-9.8693,10.402
16.5,-0.01506,-2.2181,1.9394,-9.5285,9.9736
16.508,-0.018329,-1.7963,1.7992,-9.2081,9.5527
16.516,-0.013664,-1.3687,1.7368,-8.9318,9.2015
16.523,-0.0101,-0.99416,1.6689,-8.6751,8.8899
16.531,-0.01617,-0.62477,1.5675,-8.3873,8.5554
16.539,-0.024282,-0.26266,1.4849,-8.014,8.1546
16.547,-0.025916,0.019723,1.4588,-7.5257,7.6658
16.555,-0.025722,0.19996,1.465,-6.9752,7.1302
16.562,-0.028135,0.3239,1.4735,-6.4853,6.6584
16.57,-0.025336,0.42695,1.4795,-6.1472,6.3371
16.578,-0.011482,0.52338,1.4613,-5.9808,6.1789
16.586,0.003962,0.62473,1.3791,-5.9895,6.1779
16.594,0.010532,0.71999,1.2445,-6.1806,6.3456
16.602,0.013559,0.79302,1.1264,-6.5327,6.6764
16.609,0.022888,0.85258,1.0519,-6.9973,7.1271
16.617,0.033986,0.89791,0.97485,-7.5207,7.6366
16.625,0.03473,0.9099,0.87719,-8.0467,8.1454
16.633,0.025008,0.89779,0.80937,-8.5222,8.6075
16.641,0.01638,0.88127,0.78496,-8.9164,8.9941
16.648,0.014773,0.84989,0.73743,-9.2169,9.2854
16.656,0.014109,0.81716,0.62835,-9.4103,9.4666
16.664,0.0078788,0.85831,0.50627,-9.4939,9.546
16.672,-0.00050241,1.0168,0.43416,-9.5087,9.5728
16.68,-0.0025649,1.2281,0.43355,-9.5345,9.6231
16.688,0.0037316,1.3939,0.48142,-9.6436,9.7557
16.695,0.012195,1.4757,0.49548,-9.8626,9.9847
16.703,0.016745,1.469,0.37267,-10.151,10.264
16.711,0.016099,1.3505,0.10582,-10.401,10.489
16.719,0.010174,1.1054,-0.17696,-10.491,10.551
16.727,-0.0010923,0.77843,-0.31253,-10.382,10.416
16.734,-0.012231,0.46286,-0.20711,-10.174,10.186
16.742,-0.012631,0.22448,0.11919,-10.035,10.038
16.75,0.0006447,0.020666,0.50838,-10.073,10.086
16.758,0.015605,-0.25213,0.72433,-10.278,10.306
16.766,0.019793,-0.57321,0.63155,-10.597,10.632
16.773,0.016546,-0.73467,0.30669,-10.984,11.013
16.781,0.015692,-0.54021,-0.058023,-11.362,11.375
16.789,0.015452,-0.0082412,-0.33016,-11.64,11.645
16.797,0.008892,0.65227,-0.50619,-11.79,11.819
16.805,0.0011302,1.2118,-0.62708,-11.849,11.927
16.812,0.0019011,1.5745,-0.64283,-11.854,11.975
16.82,0.0071271,1.7777,-0.39385,-11.853,11.992
16.828,0.0079138,1.8049,0.28042,-11.964,12.103
16.836,0.01239,1.5078,1.4354,-12.364,12.538
16.844,0.035337,0.86002,2.9165,-13.179,13.525
16.852,0.067634,0.1771,4.2868,-14.359,14.986
16.859,0.078389,-0.096605,5.0696,-15.592,16.396
16.867,0.050338,0.25827,5.2777,-16.397,17.228
16.875,-0.0011492,1.1311,5.5106,-16.423,17.36
16.883,-0.045612,2.1332,6.225,-15.655,16.982
16.891,-0.06673,2.7632,7.0308,-14.339,16.207
16.898,-0.072293,2.7486,7.077,-12.788,14.872
16.906,-0.075215,2.1963,6.1125,-11.291,13.026
16.914,-0.072325,1.3113,4.7935,-10.037,11.2
16.922,-0.054488,0.15403,3.9118,-9.0594,9.8691
16.93,-0.028885,-1.2277,3.6744,-8.336,9.1922
16.938,-0.009883,-2.6317,3.7962,-7.9551,9.1989
16.945,0.0050239,-3.7664,3.9421,-8.0605,9.7312
16.953,0.026416,-4.3941,3.9237,-8.6571,10.471
16.961,0.046701,-4.3797,3.7045,-9.5475,11.138
16.969,0.046562,-3.6937,3.4166,-10.411,11.563
16.977,0.023605,-2.4996,3.2835,-10.93,11.683
16.984,-0.0043711,-1.1926,3.3995,-10.988,11.564
16.992,-0.020583,-0.1298,3.6201,-10.768,11.361
17,-0.020207,0.67745,3.7284,-10.56,11.219
17.008,-0.0069855,1.3986,3.641,-10.489,11.191
17.016,0.0085111,2.0065,3.4146,-10.507,11.229
17.023,0.01244,2.2992,3.1358,-10.536,11.231
17.031,-0.00020308,2.1797,2.8496,-10.463,11.061
17.039,-0.019177,1.7322,2.5531,-10.143,10.602
17.047,-0.030112,1.1366,2.2387,-9.5648,9.8888
17.055,-0.029751,0.59213,1.956,-8.903,9.1345
17.062,-0.026245,0.20627,1.7905,-8.3234,8.5163
17.07,-0.026336,-0.064175,1.7521,-7.8452,8.0387
17.078,-0.027807,-0.29874,1.7455,-7.4305,7.6386
17.086,-0.025781,-0.48951,1.6942,-7.0881,7.3042
17.094,-0.020805,-0.58484,1.6319,-6.8283,7.0449
17.102,-0.016793,-0.60331,1.6177,-6.6075,6.8293
17.109,-0.01418,-0.64193,1.6235,-6.4065,6.6401
17.117,-0.0088547,-0.75298,1.5764,-6.3087,6.5461
17.125,0.0018105,-0.84273,1.4759,-6.3984,6.6203
17.133,0.013363,-0.77579,1.3868,-6.6295,6.8173
17.141,0.018673,-0.59291,1.3389,-6.9115,7.0649
17.148,0.018601,-0.50347,1.3031,-7.2452,7.3787
17.156,0.019885,-0.6144,1.2538,-7.6294,7.7561
17.164,0.0208,-0.80605,1.1973,-7.9498,8.0798
17.172,0.013268,-0.94273,1.1482,-8.1216,8.2563
17.18,0.0022918,-1.0528,1.107,-8.2241,8.3648
17.188,0.0035044,-1.2042,1.0584,-8.3766,8.5286
17.195,0.015964,-1.3414,0.98518,-8.5858,8.7456
17.203,0.01992,-1.3682,0.88598,-8.7919,8.9417
17.211,0.0093616,-1.3048,0.77956,-8.9931,9.1206
17.219,0.0037977,-1.2557,0.68435,-9.2555,9.3653
17.227,0.016524,-1.2774,0.59521,-9.6013,9.7042
17.234,0.031191,-1.3501,0.49047,-9.9421,10.045
17.242,0.024971,-1.4214,0.37579,-10.154,10.26
17.25,0.0019331,-1.4318,0.30405,-10.18,10.285
17.258,-0.013066,-1.3658,0.31341,-10.06,10.157
17.266,-0.0075612,-1.3049,0.36437,-9.9223,10.014
17.273,0.007407,-1.3409,0.39393,-9.9235,10.021
17.281,0.017549,-1.4134,0.40129,-10.138,10.244
17.289,0.020805,-1.3382,0.4063,-10.522,10.615
17.297,0.020967,-1.054,0.36309,-10.97,11.027
17.305,0.019553,-0.74758,0.21156,-11.369,11.396
17.312,0.017029,-0.67117,-0.008254,-11.642,11.661
17.32,0.013791,-0.93231,-0.18701,-11.786,11.824
17.328,0.0099035,-1.4939,-0.28044,-11.859,11.956
17.336,0.0073457,-2.2168,-0.32233,-11.921,12.129
17.344,0.0078371,-2.8618,-0.32449,-11.992,12.333
17.352,0.007543,-3.227,-0.28641,-12.059,12.486
17.359,0.0025245,-3.309,-0.22711,-12.117,12.562
17.367,-0.00046746,-3.1881,0.033048,-12.253,12.661
17.375,0.0087807,-2.82,0.96824,-12.59,12.938
17.383,0.023801,-2.1272,2.7578,-13.104,13.559
17.391,0.024672,-1.3032,4.719,-13.59,14.445
17.398,0.0075496,-0.87214,5.9362,-13.853,15.097
17.406,-0.0075392,-1.2475,6.4,-13.847,15.305
17.414,-0.0078991,-2.1613,6.8655,-13.653,15.434
17.422,-0.0059048,-2.7688,7.5832,-13.434,15.673
17.43,-0.013339,-2.5184,7.8872,-13.307,15.672
17.438,-0.022276,-1.6867,7.23,-13.164,15.113
17.445,-0.026872,-0.85829,6.017,-12.73,14.106
17.453,-0.037806,-0.20624,5.0933,-11.893,12.939
17.461,-0.055828,0.43902,4.8046,-10.871,11.894
17.469,-0.056991,1.1319,4.8547,-9.9976,11.171
17.477,-0.027314,1.7361,4.8356,-9.4787,10.782
17.484,0.0091117,2.1143,4.6299,-9.3464,10.642
17.492,0.020133,2.1864,4.3494,-9.4999,10.675
17.5,0.0084888,1.9121,4.0684,-9.7699,10.755
17.508,0.0029793,1.3288,3.7384,-10.031,10.788
17.516,0.015392,0.55338,3.3337,-10.268,10.809
17.523,0.027006,-0.2838,2.9403,-10.499,10.906
17.531,0.018916,-1.08,2.6601,-10.677,11.056
17.539,-0.0015595,-1.758,2.5051,-10.689,11.119
17.547,-0.014925,-2.2611,2.4105,-10.462,10.972
17.555,-0.018229,-2.543,2.3064,-10.028,10.6
17.562,-0.023328,-2.5629,2.1733,-9.4969,10.074
17.57,-0.031702,-2.3199,2.0511,-8.9845,9.5032
17.578,-0.030309,-1.8884,1.9801,-8.577,9.0028
17.586,-0.015077,-1.3769,1.9366,-8.3017,8.6351
17.594,-0.001706,-0.86161,1.8671,-8.1218,8.3781
17.602,-0.0048384,-0.39213,1.7674,-7.9637,8.1669
17.609,-0.01825,-0.0134,1.6802,-7.7352,7.9156
17.617,-0.026105,0.27755,1.6307,-7.3521,7.5359
17.625,-0.025244,0.53542,1.6019,-6.8279,7.0337
17.633,-0.023677,0.77143,1.5559,-6.315,6.5494
17.641,-0.022429,0.93462,1.4682,-5.9753,6.2236
17.648,-0.013672,1.0222,1.362,-5.8467,6.0896
17.656,0.0034669,1.0916,1.294,-5.9033,6.1412
17.664,0.018795,1.1384,1.2753,-6.1699,6.4023
17.672,0.025581,1.0947,1.2498,-6.6636,6.8676
17.68,0.027686,0.96421,1.1824,-7.2704,7.4288
17.688,0.028422,0.83063,1.1062,-7.7987,7.9204
17.695,0.023916,0.7285,1.0484,-8.1624,8.2616
17.703,0.013857,0.61698,0.98384,-8.4233,8.503
17.711,0.0077624,0.48482,0.89004,-8.6512,8.7104
17.719,0.011223,0.39117,0.78401,-8.8434,8.8867
17.727,0.015031,0.39335,0.68256,-8.9898,9.0242
17.734,0.0091759,0.49392,0.58371,-9.1127,9.1448
17.742,0.00016003,0.66918,0.5017,-9.2372,9.2749
17.75,0.001559,0.90332,0.47393,-9.398,9.4532
17.758,0.01289,1.1648,0.50159,-9.6505,9.7335
17.766,0.021401,1.3771,0.5012,-10.008,10.115
17.773,0.020934,1.4583,0.36581,-10.383,10.491
17.781,0.015388,1.3935,0.09819,-10.62,10.712
17.789,0.0065294,1.237,-0.15682,-10.617,10.689
17.797,-0.0061679,1.0416,-0.23736,-10.436,10.491
17.805,-0.01371,0.81127,-0.089692,-10.279,10.311
17.812,-0.0032042,0.5308,0.21023,-10.294,10.31
17.82,0.019302,0.20501,0.49065,-10.478,10.491
17.828,0.02935,-0.12929,0.56955,-10.764,10.779
