10.43,-0.04198,-1.0534,0.52244,-7.8532,7.9407
10.438,-0.032009,-1.0398,0.53211,-7.2786,7.3717
10.445,-0.025249,-0.86778,0.59988,-6.6545,6.7376
10.453,-0.030097,-0.49996,0.76265,-6.1797,6.2467
10.461,-0.031867,-0.050959,0.96486,-5.8727,5.9516
10.469,-0.015731,0.37599,1.1173,-5.68,5.8011
10.477,0.0090824,0.73688,1.1572,-5.6753,5.8388
10.484,0.024337,0.9833,1.0552,-6.0158,6.1863
10.492,0.032375,1.0827,0.82975,-6.7399,6.8766
10.5,0.04723,1.0728,0.55164,-7.7048,7.7987
10.508,0.061932,1.0021,0.30098,-8.6902,8.753
10.516,0.053508,0.86332,0.11632,-9.4753,9.5153
10.523,0.021745,0.66768,-0.014433,-9.8856,9.9081
10.531,-0.0050584,0.51838,-0.11193,-9.9058,9.92
10.539,-0.0091816,0.50143,-0.17111,-9.7126,9.727
10.547,-0.0043359,0.55806,-0.19429,-9.5007,9.5191
10.555,-0.0085058,0.5851,-0.22198,-9.3224,9.3434
10.562,-0.015817,0.60495,-0.28429,-9.1721,9.1964
10.57,-0.0088268,0.70254,-0.37272,-9.1405,9.175
10.578,0.012394,0.84522,-0.51004,-9.3345,9.3866
10.586,0.027489,0.90757,-0.77533,-9.6694,9.7428
10.594,0.020478,0.8496,-1.1818,-9.8905,9.997
10.602,-0.0022022,0.74358,-1.5753,-9.8226,9.9758
10.609,-0.020657,0.63642,-1.7476,-9.5154,9.6954
10.617,-0.022066,0.49851,-1.6503,-9.1751,9.3356
10.625,-0.008457,0.30822,-1.4169,-9.0255,9.1412
10.633,0.0095315,0.094537,-1.1697,-9.1605,9.2354
10.641,0.020094,-0.099215,-0.93714,-9.4567,9.5036
10.648,0.016716,-0.22553,-0.78885,-9.7001,9.7347
10.656,0.0049841,-0.22641,-0.86324,-9.8203,9.8607
10.664,-0.00067018,-0.059707,-1.1827,-9.9122,9.9827
10.672,0.0063362,0.29389,-1.5983,-10.054,10.184
10.68,0.015976,0.83804,-1.9689,-10.232,10.454
10.688,0.016793,1.5142,-2.2558,-10.443,10.79
10.695,0.013023,2.1736,-2.4354,-10.723,11.208
10.703,0.015363,2.6606,-2.4607,-11.071,11.649
10.711,0.021359,2.9126,-2.341,-11.42,12.016
10.719,0.020059,2.9489,-2.171,-11.712,12.271
10.727,0.012017,2.7818,-2.0566,-11.955,12.446
10.734,0.0094263,2.3887,-2.0302,-12.198,12.594
10.742,0.017914,1.7798,-1.9904,-12.504,12.786
10.75,0.029516,1.0314,-1.6821,-12.928,13.077
10.758,0.032994,0.25743,-0.84024,-13.453,13.481
10.766,0.024685,-0.34937,0.49898,-13.945,13.959
10.773,0.0098961,-0.52758,1.8898,-14.215,14.349
10.781,-0.0031231,-0.18996,2.8527,-14.2,14.485
10.789,-0.010069,0.43554,3.3725,-14.06,14.465
10.797,-0.012387,1.0559,3.8548,-13.943,14.504
10.805,-0.014441,1.4885,4.5055,-13.754,14.549
10.812,-0.020092,1.5001,4.956,-13.323,14.294
10.82,-0.029443,0.85359,4.7456,-12.687,13.572
10.828,-0.037456,-0.33834,4.0078,-11.98,12.638
10.836,-0.038857,-1.6352,3.3383,-11.194,11.795
10.844,-0.034329,-2.7021,3.0787,-10.311,11.095
10.852,-0.026992,-3.4551,3.0655,-9.5452,10.604
10.859,-0.015011,-3.8386,3.0222,-9.1883,10.406
10.867,0.0038795,-3.7648,2.87,-9.3118,10.446
10.875,0.022986,-3.2637,2.6272,-9.7758,10.636
10.883,0.032307,-2.4921,2.2696,-10.42,10.951
10.891,0.030693,-1.5828,1.8269,-11.081,11.341
10.898,0.021989,-0.587,1.4852,-11.54,11.65
10.906,0.0057287,0.41575,1.424,-11.65,11.744
10.914,-0.015712,1.2435,1.5935,-11.493,11.67
10.922,-0.028916,1.7556,1.7846,-11.282,11.557
10.93,-0.022816,2.0038,1.8757,-11.129,11.462
10.938,-0.0056286,2.1039,1.8784,-10.995,11.351
10.945,0.0024071,2.051,1.8043,-10.809,11.149
10.953,-0.00775,1.7919,1.6262,-10.539,10.813
10.961,-0.023686,1.3659,1.3517,-10.201,10.38
10.969,-0.026779,0.87383,1.054,-9.8374,9.9322
10.977,-0.016091,0.39717,0.82083,-9.471,9.5148
10.984,-0.0099327,-0.014491,0.67714,-9.0934,9.1185
10.992,-0.01949,-0.34974,0.57462,-8.6954,8.7214
11,-0.032107,-0.63491,0.48112,-8.2616,8.3
11.008,-0.031911,-0.87723,0.43286,-7.7711,7.8324
11.016,-0.023967,-1.0486,0.45511,-7.2573,7.3467
11.023,-0.020702,-1.172,0.49652,-6.8221,6.9398
11.031,-0.017373,-1.3407,0.49892,-6.5505,6.7049
11.039,-0.0022443,-1.586,0.47974,-6.4689,6.6777
11.047,0.018939,-1.804,0.48994,-6.6064,6.8658
11.055,0.029187,-1.8654,0.51279,-6.988,7.2509
11.062,0.024908,-1.7492,0.46109,-7.5201,7.7347
11.07,0.018633,-1.5563,0.29759,-8.02,8.1751
11.078,0.020233,-1.4116,0.10916,-8.4204,8.5386
11.086,0.025912,-1.3532,0.0060096,-8.7942,8.8977
11.094,0.025125,-1.3364,-0.010931,-9.1402,9.2374
11.102,0.013256,-1.3306,-0.018621,-9.3285,9.423
11.109,-0.0025547,-1.3444,-0.0579,-9.3019,9.3987
11.117,-0.010463,-1.3787,-0.1207,-9.1545,9.2585
11.125,-0.0082432,-1.4361,-0.20038,-8.9706,9.087
11.133,-0.0058021,-1.5325,-0.29074,-8.7456,8.8836
11.141,-0.0090875,-1.6323,-0.38057,-8.514,8.6774
11.148,-0.0096811,-1.6503,-0.48578,-8.4097,8.5838
11.156,0.00095139,-1.5783,-0.63544,-8.5198,8.688
11.164,0.01593,-1.4999,-0.81922,-8.7819,8.9466
11.172,0.023498,-1.4349,-1.0061,-9.1065,9.2736
11.18,0.024257,-1.2938,-1.191,-9.4875,9.6491
11.188,0.024409,-1.0478,-1.3599,-9.896,10.044
11.195,0.020632,-0.81539,-1.4512,-10.192,10.327
11.203,0.0077004,-0.69927,-1.409,-10.271,10.391
11.211,-0.0050552,-0.63877,-1.2414,-10.215,10.31
11.219,-0.0027808,-0.51287,-0.99397,-10.197,10.258
11.227,0.010317,-0.30573,-0.69648,-10.275,10.303
11.234,0.013021,-0.096123,-0.37265,-10.377,10.384
11.242,-0.0016174,0.02766,-0.099566,-10.419,10.42
11.25,-0.01377,-0.021001,-0.011293,-10.373,10.374
11.258,-0.0056138,-0.31367,-0.20368,-10.283,10.29
11.266,0.013025,-0.84962,-0.65913,-10.292,10.348
11.273,0.022829,-1.5452,-1.2765,-10.574,10.762
11.281,0.024802,-2.2593,-1.9108,-11.129,11.516
11.289,0.031715,-2.8169,-2.3751,-11.702,12.268
11.297,0.039066,-3.0995,-2.5222,-12.046,12.691
11.305,0.029305,-3.1472,-2.389,-12.184,12.809
11.312,0.0051927,-3.103,-2.167,-12.28,12.85
11.32,-0.0060117,-3.0409,-1.9217,-12.401,12.912
11.328,0.009142,-2.8726,-1.435,-12.605,13.008
11.336,0.030324,-2.456,-0.52546,-13.087,13.326
11.344,0.034794,-1.8826,0.53467,-13.881,14.018
11.352,0.025341,-1.5961,1.2366,-14.582,14.721
11.359,0.011821,-1.9669,1.4805,-14.713,14.918
11.367,-0.0081588,-2.77,1.6614,-14.291,14.652
11.375,-0.030818,-3.419,2.0792,-13.769,14.339
11.383,-0.035825,-3.6546,2.6208,-13.481,14.211
11.391,-0.018032,-3.5753,3.0725,-13.321,14.13
11.398,-0.0069013,-3.1567,3.3812,-12.923,13.726
11.406,-0.028732,-2.3189,3.5355,-12.099,12.817
11.414,-0.065245,-1.3215,3.4896,-11.089,11.7
11.422,-0.074607,-0.51676,3.2918,-10.284,10.81
11.43,-0.045129,0.12433,3.0932,-9.7989,10.276
11.438,-0.0064544,0.77381,2.9974,-9.5032,9.9947
11.445,0.010682,1.2841,3.0234,-9.3437,9.9043
11.453,0.0079299,1.3771,3.1671,-9.3848,10
11.461,0.0062209,1.0867,3.3516,-9.6108,10.236
11.469,0.01194,0.69792,3.384,-9.8881,10.474
11.477,0.012735,0.36778,3.1315,-10.108,10.589
11.484,0.0044847,0.01146,2.6902,-10.27,10.617
11.492,0.0015706,-0.48817,2.243,-10.427,10.677
11.5,0.01277,-1.0929,1.8418,-10.63,10.843
11.508,0.024909,-1.6487,1.4571,-10.903,11.122
11.516,0.022319,-2.0481,1.1314,-11.194,11.436
11.523,0.0085545,-2.2939,0.94095,-11.349,11.617
11.531,-0.0035302,-2.4113,0.88167,-11.237,11.527
11.539,-0.011579,-2.3722,0.88823,-10.922,11.212
11.547,-0.020526,-2.1549,0.90881,-10.583,10.838
11.555,-0.028131,-1.8319,0.92245,-10.272,10.474
11.562,-0.027784,-1.531,0.93405,-9.8971,10.058
11.57,-0.022007,-1.3206,0.9584,-9.4156,9.556
11.578,-0.020166,-1.1746,0.98314,-8.9117,9.0423
11.586,-0.023653,-1.0294,0.96988,-8.4642,8.5816
11.594,-0.025168,-0.83567,0.90863,-8.054,8.148
11.602,-0.022302,-0.58738,0.85226,-7.643,7.7127
11.609,-0.019953,-0.32634,0.88276,-7.267,7.3277
11.617,-0.018736,-0.088861,1.0272,-7.0012,7.0767
11.625,-0.012355,0.13347,1.2088,-6.878,6.9847
11.633,0.0015449,0.3457,1.3098,-6.9074,7.0389
11.641,0.016891,0.51063,1.2692,-7.1586,7.2881
11.648,0.027479,0.59071,1.0941,-7.6989,7.7986
11.656,0.03249,0.59139,0.8294,-8.4121,8.4735
11.664,0.032208,0.55658,0.55507,-9.0316,9.0658
11.672,0.02533,0.53843,0.34857,-9.4076,9.4295
11.68,0.01354,0.55653,0.2147,-9.5898,9.6083
11.688,0.0029609,0.58691,0.098229,-9.6548,9.6732
11.695,-0.0025851,0.60088,-0.028881,-9.6261,9.6448
11.703,-0.0053188,0.59188,-0.14392,-9.5316,9.551
11.711,-0.008139,0.56291,-0.23168,-9.3904,9.4101
11.719,-0.010688,0.51913,-0.30374,-9.1778,9.1975
11.727,-0.012583,0.46824,-0.36096,-8.8854,8.9051
11.734,-0.014427,0.41372,-0.39599,-8.574,8.5931
11.742,-0.013406,0.37037,-0.42336,-8.349,8.3679
11.75,-0.0040595,0.38084,-0.46867,-8.3202,8.3421
11.758,0.012771,0.4667,-0.56078,-8.5388,8.5699
11.766,0.025846,0.56918,-0.73412,-8.9217,8.9699
11.773,0.02362,0.59592,-0.96845,-9.2876,9.357
11.781,0.0085828,0.52354,-1.1515,-9.514,9.5977
11.789,-0.0030241,0.41953,-1.1858,-9.6209,9.7027
11.797,0.00032392,0.37473,-1.0965,-9.6923,9.7613
11.805,0.010895,0.42652,-0.97141,-9.7836,9.8409
11.812,0.013089,0.53581,-0.85327,-9.9086,9.9597
11.82,0.0059108,0.63144,-0.73996,-10.037,10.084
11.828,0.0014196,0.67218,-0.64086,-10.103,10.146
11.836,0.0029431,0.68424,-0.59249,-10.082,10.122
11.844,0.002497,0.76644,-0.62691,-10.047,10.095
11.852,0.00025565,1.0125,-0.7377,-10.105,10.183
11.859,0.0060209,1.3699,-0.89632,-10.297,10.426
11.867,0.018409,1.6372,-1.0969,-10.577,10.759
11.875,0.023282,1.6792,-1.3531,-10.877,11.089
11.883,0.017095,1.5742,-1.6504,-11.172,11.403
11.891,0.012207,1.4614,-1.9119,-11.471,11.721
11.898,0.014277,1.3242,-2.0233,-11.756,12.002
11.906,0.013007,1.0593,-1.9339,-11.961,12.162
11.914,0.0019823,0.69559,-1.7285,-12.042,12.185
11.922,-0.0072938,0.36566,-1.5232,-12.072,12.173
11.93,0.00044603,0.088488,-1.2918,-12.218,12.287
11.938,0.023047,-0.2228,-0.86738,-12.589,12.621
11.945,0.039658,-0.54313,-0.129,-13.1,13.112
11.953,0.032058,-0.69447,0.82042,-13.539,13.581
11.961,0.0075828,-0.51707,1.6737,-13.792,13.903
11.969,-0.0063018,0.027271,2.2128,-13.946,14.12
11.977,0.0028434,0.86292,2.6119,-14.119,14.384
11.984,0.01376,1.7819,3.2453,-14.262,14.734
11.992,0.001361,2.4562,4.0922,-14.17,14.953
12,-0.028246,2.6055,4.6181,-13.662,14.655
12.008,-0.051537,2.1678,4.4377,-12.699,13.626
12.016,-0.060403,1.2306,3.8062,-11.421,12.101
12.023,-0.057972,-0.10936,3.259,-10.114,10.626
12.031,-0.040982,-1.6213,3.0405,-9.0912,9.7223
12.039,-0.013896,-2.8224,3.0573,-8.4974,9.4615
12.047,0.00042472,-3.3166,3.1343,-8.2489,9.427
12.055,-0.0057789,-3.179,3.1291,-8.2474,9.3764
12.062,-0.0030974,-2.7427,2.9501,-8.5646,9.4646
12.07,0.030487,-2.1669,2.6198,-9.2897,9.8923
12.078,0.065025,-1.4411,2.2814,-10.276,10.625
12.086,0.058113,-0.6045,2.0699,-11.197,11.402
12.094,0.021232,0.2408,2.0028,-11.825,11.996
12.102,0.0019198,0.98733,2.0147,-12.185,12.39
12.109,0.0118,1.5194,2.041,-12.429,12.687
12.117,0.019135,1.7873,2.05,-12.641,12.93
12.125,0.0062809,1.8723,2.0428,-12.754,13.051
12.133,-0.01089,1.8549,2.0156,-12.614,12.908
12.141,-0.019753,1.6847,1.91,-12.099,12.364
12.148,-0.027892,1.319,1.6729,-11.237,11.437
12.156,-0.039847,0.90679,1.3791,-10.253,10.385
12.164,-0.046056,0.63758,1.1783,-9.4218,9.5166
12.172,-0.040983,0.45267,1.0993,-8.8145,8.8943
12.18,-0.03392,0.14899,1.0373,-8.2693,8.3355
12.188,-0.034719,-0.24387,0.96293,-7.6497,7.714
12.195,-0.038433,-0.46569,0.9759,-7.0334,7.1161
12.203,-0.032512,-0.43434,1.0962,-6.6017,6.7061
12.211,-0.015675,-0.39107,1.1788,-6.4359,6.5546
12.219,0.00067691,-0.56817,1.113,-6.4819,6.6013
12.227,0.0096999,-0.90231,0.9544,-6.6619,6.7902
12.234,0.015687,-1.1627,0.80196,-6.9543,7.0963
12.242,0.02205,-1.2574,0.67645,-7.3596,7.4968
12.25,0.025056,-1.3114,0.57222,-7.8274,7.9571
12.258,0.021628,-1.4468,0.51494,-8.2464,8.3882
12.266,0.014222,-1.5739,0.48901,-8.5144,8.6724
12.273,0.0075823,-1.4927,0.39026,-8.6196,8.7566
12.281,0.0052607,-1.1872,0.15333,-8.6458,8.7283
12.289,0.0071878,-0.89758,-0.12993,-8.6986,8.7457
12.297,0.0098768,-0.83608,-0.32096,-8.8401,8.8854
12.305,0.01171,-0.94525,-0.40789,-9.079,9.1372
12.312,0.015452,-1.0328,-0.47758,-9.372,9.4408
12.32,0.023071,-1.034,-0.57889,-9.6381,9.7107
12.328,0.031749,-1.0228,-0.69456,-9.8306,9.9081
12.336,0.036768,-1.0486,-0.79471,-9.9933,10.08
12.344,0.035558,-1.0808,-0.86123,-10.19,10.284
12.352,0.028338,-1.0868,-0.89022,-10.401,10.496
12.359,0.017103,-1.0771,-0.89134,-10.549,10.641
12.367,0.0052342,-1.0725,-0.87668,-10.608,10.698
12.375,-0.0029527,-1.0772,-0.86705,-10.604,10.694
12.383,-0.0046652,-1.095,-0.89981,-10.552,10.647
12.391,-0.0015786,-1.1407,-0.97492,-10.474,10.581
12.398,0.0020426,-1.213,-1.005,-10.436,10.554
12.406,0.0045093,-1.266,-0.89941,-10.462,10.577
12.414,0.0056075,-1.2492,-0.6933,-10.474,10.571
12.422,0.0014975,-1.2021,-0.52275,-10.389,10.471
12.43,-0.010152,-1.2563,-0.49235,-10.215,10.304
12.438,-0.020321,-1.5039,-0.61876,-9.9841,10.116
12.445,-0.01636,-1.9103,-0.86131,-9.7039,9.9276
12.453,-0.00016129,-2.3822,-1.1658,-9.4777,9.8418
12.461,0.014733,-2.8456,-1.5086,-9.5272,10.057
12.469,0.023184,-3.2139,-1.9006,-9.9558,10.633
12.477,0.029908,-3.3594,-2.3044,-10.589,11.345
12.484,0.03305,-3.2079,-2.5587,-11.179,11.908
12.492,0.025509,-2.8364,-2.4941,-11.634,12.232
12.5,0.012964,-2.384,-2.1535,-11.962,12.386
12.508,0.01176,-1.8582,-1.7258,-12.238,12.498
12.516,0.026407,-1.1676,-1.1898,-12.737,12.846
12.523,0.043422,-0.41237,-0.30353,-13.674,13.684
12.531,0.046526,0.029086,0.89378,-14.722,14.75
12.539,0.026541,-0.16901,1.92,-15.222,15.344
12.547,-0.014675,-0.9733,2.4374,-14.938,15.167
12.555,-0.054661,-2.0392,2.6744,-14.218,14.61
12.562,-0.059618,-2.9167,2.9972,-13.509,14.142
12.57,-0.024727,-3.2695,3.3609,-13.061,13.877
12.578,0.010631,-3.0701,3.4701,-12.935,13.74
12.586,0.0093216,-2.5252,3.2798,-12.962,13.606
12.594,-0.020388,-1.7779,3.0533,-12.783,13.262
12.602,-0.047022,-0.85846,2.9971,-12.166,12.559
12.609,-0.057892,0.11879,3.0632,-11.208,11.62
12.617,-0.05784,0.97809,3.1297,-10.176,10.691
12.625,-0.047537,1.6608,3.2198,-9.2772,9.9596
12.633,-0.026127,2.1649,3.4423,-8.6677,9.5742
12.641,-0.0026969,2.394,3.7527,-8.4787,9.5761
12.648,0.012552,2.2399,3.8938,-8.7014,9.7925
12.656,0.020696,1.7035,3.6337,-9.1691,10.009
12.664,0.027003,0.82935,2.9855,-9.7669,10.247
12.672,0.029915,-0.29109,2.1655,-10.49,10.715
12.68,0.025576,-1.3621,1.4513,-11.207,11.383
12.688,0.016762,-2.0182,1.0489,-11.649,11.869
12.695,0.010758,-2.2328,0.95383,-11.76,12.008
12.703,0.010583,-2.3126,0.97913,-11.779,12.044
12.711,0.010151,-2.4461,0.98823,-11.85,12.141
12.719,-0.00023107,-2.5365,0.99993,-11.819,12.13
12.727,-0.019914,-2.4555,1.0496,-11.506,11.812
12.734,-0.033755,-2.1876,1.0909,-10.965,11.234
12.742,-0.030811,-1.7506,1.07,-10.388,10.589
12.75,-0.021198,-1.2122,0.99137,-9.8993,10.022
12.758,-0.020768,-0.75586,0.88256,-9.4869,9.5578
12.766,-0.026448,-0.51786,0.76761,-9.0653,9.1125
12.773,-0.024905,-0.39929,0.69202,-8.5707,8.6079
12.781,-0.01821,-0.22022,0.70214,-8.0419,8.0755
12.789,-0.019609,0.020807,0.77808,-7.5859,7.6258
12.797,-0.028716,0.19565,0.854,-7.2346,7.2874
12.805,-0.030937,0.25373,0.9125,-6.9176,6.9821
12.812,-0.019561,0.2677,0.98378,-6.6284,6.7064
12.82,-0.0026731,0.33707,1.0572,-6.5117,6.6056
12.828,0.011332,0.48707,1.0756,-6.7038,6.8069
12.836,0.021965,0.64544,1.0076,-7.1553,7.2547
12.844,0.028902,0.7323,0.86408,-7.6893,7.7723
12.852,0.028376,0.74656,0.66653,-8.1859,8.2468
12.859,0.021652,0.72338,0.44394,-8.6237,8.6654
12.867,0.016401,0.66386,0.2427,-8.9836,9.0114
12.875,0.01492,0.57348,0.10838,-9.2336,9.252
12.883,0.01135,0.51097,0.038163,-9.397,9.411
12.891,0.0043095,0.51441,-0.041043,-9.5235,9.5375
12.898,0.00043692,0.53216,-0.19409,-9.5993,9.616
12.906,0.00091225,0.51402,-0.37647,-9.5721,9.5933
12.914,-0.0027546,0.50807,-0.48514,-9.4504,9.4765
12.922,-0.012725,0.58507,-0.50139,-9.3023,9.3341
12.93,-0.01633,0.73118,-0.50341,-9.1851,9.2279
12.938,-0.0038378,0.86787,-0.56066,-9.1394,9.1977
12.945,0.013237,0.92404,-0.69355,-9.1991,9.2714
12.953,0.014716,0.88374,-0.90125,-9.3273,9.4123
12.961,-0.00034219,0.79651,-1.1438,-9.3931,9.4959
12.969,-0.012265,0.70402,-1.3167,-9.3016,9.4206
12.977,-0.007924,0.56902,-1.3257,-9.1356,9.2488
12.984,0.0047066,0.36003,-1.2007,-9.0996,9.1855
12.992,0.012693,0.14848,-1.071,-9.3057,9.3683
13,0.015187,-0.0087047,-1.0043,-9.6476,9.6998
13.008,0.016929,-0.18294,-0.94755,-9.9199,9.9668
13.016,0.016068,-0.37677,-0.88819,-10.054,10.1
13.023,0.009639,-0.34215,-0.96167,-10.172,10.224
13.031,0.004029,0.12897,-1.2653,-10.397,10.474
13.039,0.0073632,0.85257,-1.6546,-10.676,10.837
13.047,0.015078,1.4784,-1.8995,-10.874,11.138
13.055,0.015638,1.9164,-1.9796,-10.972,11.313
13.062,0.0091702,2.274,-2.0568,-11.094,11.51
13.07,0.0074609,2.559,-2.2188,-11.334,11.83
13.078,0.014202,2.671,-2.3983,-11.629,12.171
13.086,0.019043,2.5401,-2.5021,-11.868,12.392
13.094,0.016589,2.1415,-2.5018,-12.095,12.535
13.102,0.017221,1.4869,-2.3813,-12.474,12.786
13.109,0.02828,0.68583,-2.0207,-13.013,13.186
13.117,0.036366,-0.034118,-1.2024,-13.498,13.551
13.125,0.024119,-0.43546,0.10154,-13.75,13.757
13.133,-0.0019453,-0.40571,1.471,-13.802,13.886
13.141,-0.017754,0.04158,2.4093,-13.752,13.961
13.148,-0.014654,0.83809,3.0357,-13.592,13.952
13.156,-0.0091278,1.7993,3.9146,-13.307,13.987
13.164,-0.016294,2.5398,5.0759,-12.977,14.164
13.172,-0.029661,2.6582,5.8008,-12.662,14.179
13.18,-0.034616,2.0555,5.5741,-12.283,13.645
13.188,-0.028842,0.9646,4.7103,-11.772,12.716
13.195,-0.01987,-0.31758,3.8623,-11.223,11.873
13.203,-0.012535,-1.6001,3.3543,-10.752,11.376
13.211,-0.0082149,-2.7139,3.1602,-10.367,11.173
13.219,-0.0071995,-3.4471,3.1688,-10.101,11.133
13.227,-0.0031047,-3.6702,3.2229,-10.113,11.231
13.234,0.013606,-3.4209,3.1085,-10.5,11.472
13.242,0.036597,-2.801,2.744,-11.128,11.798
13.25,0.04239,-1.9143,2.3012,-11.759,12.134
13.258,0.020858,-0.93108,2.0173,-12.209,12.41
13.266,-0.0077595,-0.030921,1.9657,-12.332,12.488
13.273,-0.019783,0.74134,2.0593,-12.076,12.272
13.281,-0.016358,1.401,2.1751,-11.642,11.926
13.289,-0.011218,1.8607,2.2335,-11.367,11.733
13.297,-0.0079268,2.0248,2.2328,-11.337,11.73
13.305,-0.0053724,1.9555,2.2104,-11.296,11.675
13.312,-0.0093123,1.7768,2.1362,-11.018,11.363
13.32,-0.021419,1.5124,1.9241,-10.559,10.839
13.328,-0.030513,1.1335,1.5937,-10.073,10.261
13.336,-0.029286,0.67948,1.2998,-9.5662,9.6779
13.344,-0.026952,0.26397,1.144,-8.9517,9.0284
13.352,-0.032924,-0.012793,1.0731,-8.2454,8.315
13.359,-0.040004,-0.18401,0.99675,-7.589,7.6564
13.367,-0.035735,-0.41791,0.89969,-7.1054,7.1743
13.375,-0.022159,-0.78022,0.82707,-6.776,6.8707
13.383,-0.012714,-1.0809,0.82746,-6.5024,6.6433
13.391,-0.011538,-1.1395,0.89294,-6.3077,6.4717
13.398,-0.0068651,-1.0722,0.93918,-6.3631,6.5208
13.406,0.0098226,-1.1033,0.89653,-6.7289,6.8775
13.414,0.027873,-1.2291,0.79549,-7.2198,7.3668
13.422,0.031898,-1.28,0.69148,-7.6434,7.7806
13.43,0.024494,-1.2095,0.56635,-8.0153,8.1257
13.438,0.020255,-1.1433,0.39112,-8.4214,8.5076
13.445,0.022254,-1.1857,0.21532,-8.8215,8.9034
13.453,0.020001,-1.2924,0.10537,-9.1043,9.1962
13.461,0.0093127,-1.3415,0.056604,-9.2273,9.3245
13.469,-0.0010775,-1.2838,0.030372,-9.215,9.304
13.477,-0.0048746,-1.1919,0.0095391,-9.097,9.1747
13.484,-0.0062995,-1.158,-0.024027,-8.917,8.9919
13.492,-0.0088326,-1.1917,-0.093648,-8.7433,8.8247
13.5,-0.0083252,-1.2479,-0.18873,-8.6238,8.7156
13.508,-0.0015866,-1.3036,-0.28683,-8.5919,8.695
13.516,0.0081837,-1.3562,-0.40855,-8.7263,8.8405
13.523,0.016709,-1.3811,-0.58406,-9.0797,9.2027
13.531,0.021237,-1.3427,-0.77543,-9.5274,9.6528
13.539,0.018333,-1.2374,-0.89049,-9.8306,9.9481
13.547,0.0073457,-1.1064,-0.87847,-9.8895,9.9899
13.555,-0.0039121,-1.0143,-0.78216,-9.8213,9.9045
13.562,-0.004438,-0.99079,-0.68395,-9.7894,9.8631
13.57,0.0067451,-0.97068,-0.60406,-9.8676,9.9336
13.578,0.017286,-0.85138,-0.47891,-10.038,10.085
13.586,0.014298,-0.63599,-0.27853,-10.201,10.224
13.594,-0.00097549,-0.46378,-0.12016,-10.233,10.244
13.602,-0.013058,-0.49105,-0.18463,-10.126,10.14
13.609,-0.0081932,-0.78301,-0.51043,-10.024,10.067
13.617,0.0096295,-1.297,-0.95298,-10.052,10.18
13.625,0.023191,-1.9258,-1.374,-10.212,10.482
13.633,0.0244,-2.5544,-1.7735,-10.477,10.929
13.641,0.022653,-3.0664,-2.1687,-10.877,11.507
13.648,0.02514,-3.327,-2.4494,-11.4,12.125
13.656,0.023107,-3.2718,-2.4896,-11.912,12.601
13.664,0.010113,-3.0133,-2.3235,-12.264,12.841
13.672,1.723e-05,-2.7171,-2.0413,-12.469,12.923
13.68,0.0099287,-2.3555,-1.5775,-12.715,13.027
13.688,0.033728,-1.7586,-0.8171,-13.214,13.355
13.695,0.047284,-0.97907,0.12909,-13.972,14.007
13.703,0.035642,-0.45957,0.97877,-14.672,14.712
13.711,0.0049498,-0.67182,1.5967,-14.873,14.974
13.719,-0.028042,-1.6045,2.0714,-14.412,14.648
13.727,-0.0482,-2.7399,2.5021,-13.557,14.056
13.734,-0.046605,-3.5419,2.874,-12.743,13.535
13.742,-0.025011,-3.8236,3.119,-12.272,13.227
13.75,-0.00019261,-3.6485,3.1799,-12.209,13.133
13.758,0.003566,-3.0862,3.051,-12.296,13.039
13.766,-0.023275,-2.1591,2.8207,-12.012,12.526
13.773,-0.058776,-0.9184,2.6245,-11.07,11.414
13.781,-0.065965,0.46732,2.5441,-9.8372,10.172
13.789,-0.034654,1.6907,2.6174,-8.9452,9.4724
13.797,0.0033621,2.472,2.8894,-8.5826,9.3872
13.805,0.0131,2.7655,3.3317,-8.5016,9.5407
13.812,0.00040745,2.6975,3.7657,-8.545,9.7198
13.82,-0.00044321,2.3585,3.9697,-8.7941,9.9327
13.828,0.022507,1.7741,3.8309,-9.3084,10.221
13.836,0.044816,0.98799,3.3713,-10.006,10.605
13.844,0.045925,0.075177,2.7095,-10.766,11.102
13.852,0.036392,-0.86224,2.0221,-11.484,11.692
13.859,0.032308,-1.6803,1.4792,-12.055,12.261
13.867,0.027753,-2.2462,1.1736,-12.402,12.659
13.875,0.010746,-2.5508,1.0829,-12.513,12.817
13.883,-0.012414,-2.7146,1.0853,-12.391,12.731
13.891,-0.026734,-2.7994,1.0562,-11.997,12.365
13.898,-0.029776,-2.6673,0.97924,-11.337,11.687
13.906,-0.029146,-2.1901,0.92611,-10.574,10.838
13.914,-0.027961,-1.5543,0.93469,-9.9524,10.116
13.922,-0.024152,-1.1045,0.97614,-9.5665,9.6794
13.93,-0.018882,-0.90117,1.0211,-9.302,9.4012
13.938,-0.016977,-0.70909,1.0552,-9.0181,9.1073
13.945,-0.019988,-0.394,1.056,-8.6616,8.7346
13.953,-0.024407,-0.065018,1.0173,-8.2015,8.2646
13.961,-0.027731,0.15422,0.97024,-7.6199,7.6829
13.969,-0.030509,0.29293,0.95661,-7.0074,7.0785
13.977,-0.029566,0.46115,1.0015,-6.5454,6.6376
13.984,-0.0175,0.69714,1.0887,-6.3612,6.4913
13.992,0.0050069,0.91647,1.1456,-6.4653,6.6296
14,0.025005,1.0187,1.1004,-6.8007,6.9641
14.008,0.032589,1.001,0.96348,-7.3039,7.4349
14.016,0.031852,0.92615,0.80643,-7.9293,8.0239
