14.078,-0.056086,0.51346,0.62155,-5.2777,5.3389
14.086,-0.035934,0.59724,0.7279,-4.5425,4.639
14.094,-0.017907,0.649,0.81151,-4.1277,4.2565
14.102,-0.005569,0.74362,0.80028,-4.0954,4.2386
14.109,0.0097529,0.82784,0.72211,-4.317,4.4546
14.117,0.030327,0.81026,0.65658,-4.6786,4.7934
14.125,0.046723,0.67816,0.59689,-5.2497,5.3269
14.133,0.051063,0.5042,0.4684,-6.1017,6.1404
14.141,0.046346,0.36848,0.24169,-7.0834,7.0971
14.148,0.03935,0.30682,-0.038761,-7.9236,7.9297
14.156,0.029458,0.31092,-0.29397,-8.4599,8.4707
14.164,0.012489,0.35332,-0.46642,-8.6924,8.7121
14.172,-0.005449,0.41767,-0.59328,-8.7064,8.7366
14.18,-0.011174,0.49711,-0.79179,-8.587,8.6377
14.188,-0.0053553,0.57681,-1.0934,-8.4071,8.4975
14.195,-0.0015402,0.6658,-1.3544,-8.336,8.4716
14.203,0.0032573,0.81076,-1.4495,-8.646,8.8041
14.211,0.026896,0.99133,-1.4998,-9.3907,9.5612
14.219,0.05552,1.0629,-1.7479,-10.169,10.373
14.227,0.041767,0.93651,-2.2131,-10.488,10.76
14.234,-0.021003,0.74805,-2.629,-10.284,10.641
14.242,-0.068067,0.68936,-2.731,-9.8872,10.281
14.25,-0.044821,0.73601,-2.4591,-9.6566,9.992
14.258,0.018614,0.6935,-1.9189,-9.7847,9.9951
14.266,0.05132,0.43361,-1.3549,-10.209,10.308
14.273,0.031763,-0.022493,-1.1179,-10.593,10.652
14.281,-0.0023526,-0.50825,-1.4086,-10.639,10.744
14.289,-0.01552,-0.68083,-2.0675,-10.468,10.692
14.297,-0.0065012,-0.1889,-2.7764,-10.505,10.867
14.305,0.013106,0.92222,-3.3484,-10.972,11.509
14.312,0.032735,2.1176,-3.6637,-11.648,12.393
14.32,0.036086,2.907,-3.536,-12.151,12.985
14.328,0.017007,3.3017,-2.8714,-12.394,13.144
14.336,0.0012168,3.4253,-1.8046,-12.73,13.306
14.344,0.018834,2.9639,-0.54069,-13.606,13.936
14.352,0.059507,1.6531,0.74327,-14.994,15.103
14.359,0.083363,0.11735,1.8223,-16.325,16.427
14.367,0.068553,-0.58295,2.556,-17.115,17.315
14.375,0.027627,-0.15343,3.12,-17.397,17.675
14.383,-0.013608,0.82706,3.8212,-17.317,17.753
14.391,-0.042635,1.7145,4.6275,-16.678,17.393
14.398,-0.06819,2.1386,5.0554,-15.257,16.214
14.406,-0.096371,1.9077,4.6689,-13.323,14.246
14.414,-0.10624,1.0677,3.7076,-11.468,12.1
14.422,-0.075933,-0.1521,3.0017,-10.099,10.536
14.43,-0.024268,-1.5694,3.0729,-9.3441,9.9608
14.438,0.010669,-2.9848,3.5226,-9.1974,10.291
14.445,0.023168,-4.0426,3.5633,-9.517,10.937
14.453,0.03185,-4.4691,2.9675,-10.087,11.425
14.461,0.038197,-4.2522,2.2152,-10.806,11.822
14.469,0.03236,-3.4431,1.8326,-11.629,12.266
14.477,0.020005,-2.1593,1.8706,-12.33,12.656
14.484,0.0089446,-0.8038,2.0231,-12.61,12.797
14.492,-0.0084688,0.21941,2.0405,-12.424,12.593
14.5,-0.032226,0.96644,1.9298,-11.98,12.173
14.508,-0.041469,1.6948,1.8204,-11.462,11.728
14.516,-0.028669,2.339,1.7345,-10.929,11.31
14.523,-0.016537,2.6323,1.5534,-10.444,10.882
14.531,-0.019344,2.5171,1.1995,-10.079,10.458
14.539,-0.021584,2.1225,0.76626,-9.7879,10.045
14.547,-0.015036,1.5361,0.42222,-9.4191,9.5528
14.555,-0.01818,0.81979,0.25142,-8.8951,8.9364
14.562,-0.037349,0.10026,0.22789,-8.2719,8.2757
14.57,-0.048803,-0.50596,0.28738,-7.6094,7.6316
14.578,-0.041327,-0.97058,0.3822,-6.8915,6.97
14.586,-0.035614,-1.3018,0.49241,-6.1351,6.291
14.594,-0.040315,-1.5067,0.60273,-5.4856,5.7206
14.602,-0.032591,-1.6202,0.67527,-5.0939,5.3878
14.609,-0.0042511,-1.6713,0.67322,-4.9658,5.2826
14.617,0.017328,-1.6188,0.6049,-5.0447,5.3325
14.625,0.016517,-1.4174,0.50007,-5.3398,5.5473
14.633,0.015221,-1.1373,0.36414,-5.8419,5.9627
14.641,0.030062,-0.91427,0.21,-6.4356,6.5036
14.648,0.042472,-0.79383,0.091346,-7.0103,7.0557
14.656,0.033231,-0.72805,0.030349,-7.5298,7.565
14.664,0.014646,-0.71798,-0.040914,-7.9351,7.9676
14.672,0.0067832,-0.82294,-0.18769,-8.131,8.1747
14.68,0.0071407,-1.0188,-0.36947,-8.1252,8.1972
14.688,0.0038437,-1.1914,-0.50507,-8.0561,8.1594
14.695,-0.00098737,-1.2902,-0.59077,-8.0417,8.1659
14.703,0.0015395,-1.367,-0.68042,-8.1203,8.2626
14.711,0.01155,-1.4633,-0.78856,-8.3746,8.538
14.719,0.024534,-1.5569,-0.88322,-8.9235,9.1012
14.727,0.037438,-1.6097,-0.95446,-9.6775,9.8568
14.734,0.041737,-1.6127,-1.0208,-10.29,10.466
14.742,0.025729,-1.6037,-1.0758,-10.496,10.672
14.75,-0.0046711,-1.6606,-1.1183,-10.364,10.556
14.758,-0.02079,-1.8399,-1.228,-10.169,10.407
14.766,-0.0027827,-2.0901,-1.4754,-10.17,10.487
14.773,0.030377,-2.2529,-1.7585,-10.458,10.841
14.781,0.039038,-2.2056,-1.914,-10.852,11.238
14.789,0.011428,-2.0087,-1.9912,-11.031,11.387
14.797,-0.019928,-1.8625,-2.191,-10.91,11.283
14.805,-0.017837,-1.9398,-2.5154,-10.779,11.237
14.812,0.012324,-2.3342,-2.7325,-10.9,11.477
14.82,0.03002,-3.086,-2.7485,-11.141,11.883
14.828,0.014539,-4.0884,-2.7338,-11.195,12.228
14.836,-0.0074852,-4.9785,-2.7083,-11.11,12.472
14.844,-0.0020068,-5.2889,-2.2654,-11.317,12.696
14.852,0.024882,-4.8065,-1.0241,-12.078,13.04
14.859,0.043381,-3.7441,0.78993,-13.162,13.707
14.867,0.047785,-2.5121,2.5057,-14.193,14.63
14.875,0.052257,-1.4279,3.6205,-15.008,15.505
14.883,0.047429,-0.74807,4.1065,-15.491,16.044
14.891,0.0087348,-0.77017,4.3602,-15.44,16.063
14.898,-0.045649,-1.5482,4.865,-14.882,15.733
14.906,-0.057026,-2.5282,5.5425,-14.291,15.536
14.914,-0.0084847,-2.8451,5.5689,-14.209,15.525
14.922,0.039475,-2.1423,4.3605,-14.599,15.387
14.93,0.024867,-0.87504,2.6009,-14.793,15.046
14.938,-0.035908,0.29915,1.6659,-14.249,14.349
14.945,-0.072918,1.1928,2.0788,-13.203,13.419
14.953,-0.051034,2.0055,3.0667,-12.338,12.87
14.961,-0.0063118,2.7343,3.5806,-11.985,12.803
14.969,0.0094092,2.9612,3.2756,-11.946,12.736
14.977,-0.0037045,2.3823,2.5168,-11.941,12.434
14.984,-0.0066554,1.3082,1.8279,-11.909,12.119
14.992,0.01201,0.28477,1.4542,-11.909,12.001
15,0.023122,-0.5807,1.3058,-11.968,12.053
15.008,0.010239,-1.5103,1.1828,-12.054,12.205
15.016,-0.005718,-2.4999,0.98719,-12.08,12.375
15.023,-0.0078519,-3.2798,0.75763,-11.915,12.382
15.031,-0.012164,-3.6693,0.59222,-11.476,12.063
15.039,-0.033156,-3.7085,0.53729,-10.821,11.451
15.047,-0.051258,-3.52,0.53101,-10.114,10.722
15.055,-0.042842,-3.151,0.49264,-9.4907,10.012
15.062,-0.02091,-2.5633,0.42998,-8.9739,9.3427
15.07,-0.016606,-1.7951,0.38498,-8.5027,8.6986
15.078,-0.033801,-1.0242,0.35075,-7.9794,8.0525
15.086,-0.049397,-0.37731,0.33091,-7.2829,7.3002
15.094,-0.050819,0.16826,0.38211,-6.3576,6.3713
15.102,-0.046426,0.60406,0.51252,-5.3696,5.4277
15.109,-0.040726,0.81416,0.6388,-4.6382,4.7523
15.117,-0.025938,0.78012,0.70342,-4.3203,4.4461
15.125,-0.0034118,0.68525,0.72993,-4.2884,4.4037
15.133,0.010787,0.71114,0.73158,-4.373,4.4904
15.141,0.012249,0.83799,0.6773,-4.59,4.7148
15.148,0.01851,0.91648,0.56123,-5.0648,5.1776
15.156,0.038788,0.86029,0.41083,-5.8139,5.8916
15.164,0.054062,0.69959,0.23352,-6.6824,6.723
15.172,0.045639,0.49416,0.025559,-7.4657,7.4821
15.18,0.024851,0.27888,-0.17682,-8.035,8.0418
15.188,0.013311,0.087955,-0.31533,-8.3712,8.3776
15.195,0.010036,-0.048554,-0.40186,-8.515,8.5246
15.203,0.0010553,-0.14196,-0.53462,-8.4864,8.5044
15.211,-0.011298,-0.20203,-0.7673,-8.3183,8.3561
15.219,-0.012585,-0.16972,-1.0304,-8.1822,8.2485
15.227,-0.00094161,0.0083803,-1.2338,-8.3087,8.3998
15.234,0.014574,0.26623,-1.3617,-8.7307,8.8402
15.242,0.031553,0.48393,-1.4491,-9.2699,9.395
15.25,0.04684,0.61955,-1.566,-9.753,9.8973
15.258,0.042188,0.6827,-1.7973,-10.059,10.241
15.266,0.0073619,0.66245,-2.1157,-10.081,10.322
15.273,-0.02848,0.58285,-2.31,-9.8936,10.176
15.281,-0.022403,0.52493,-2.1892,-9.8203,10.075
15.289,0.022274,0.48796,-1.8711,-10.116,10.3
15.297,0.052749,0.3536,-1.7071,-10.635,10.777
15.305,0.034329,0.12402,-1.8683,-11,11.158
15.312,-0.0051448,0.09096,-2.2072,-11.066,11.284
15.32,-0.016598,0.59078,-2.6278,-11.058,11.382
15.328,0.0050722,1.5876,-3.273,-11.23,11.804
15.336,0.023078,2.6218,-4.0678,-11.537,12.511
15.344,0.015529,3.2387,-4.4285,-11.774,12.989
15.352,0.00072898,3.3828,-3.9093,-11.9,12.974
15.359,0.0042723,3.2421,-2.8197,-12.082,12.824
15.367,0.026061,2.8144,-1.6295,-12.522,12.937
15.375,0.049677,1.9428,-0.19037,-13.339,13.481
15.383,0.066002,0.78131,1.7124,-14.456,14.578
15.391,0.070324,-0.14015,3.5451,-15.48,15.882
15.398,0.047803,-0.37044,4.6647,-15.964,16.635
15.406,-0.0077494,0.19078,5.3339,-15.846,16.721
15.414,-0.060904,1.2874,6.1279,-15.404,16.628
15.422,-0.062962,2.2466,6.664,-14.807,16.392
15.43,-0.022641,2.2865,6.0362,-14.086,15.495
15.438,0.0024325,1.2815,4.4721,-13.455,14.237
15.445,-0.004864,-0.14396,3.3887,-13.223,13.651
15.453,-0.0024237,-1.4598,3.4922,-13.373,13.898
15.461,0.025688,-2.6097,3.8564,-13.518,14.298
15.469,0.033476,-3.4878,3.3776,-13.327,14.184
15.477,-0.0075982,-3.77,2.2609,-12.872,13.602
15.484,-0.050195,-3.4158,1.4539,-12.506,13.046
15.492,-0.035621,-2.7434,1.294,-12.454,12.818
15.5,0.016434,-1.9366,1.3882,-12.608,12.831
15.508,0.03218,-0.95416,1.4168,-12.692,12.806
15.516,-0.01173,0.1046,1.445,-12.492,12.576
15.523,-0.058967,0.9747,1.5784,-11.929,12.073
15.531,-0.059926,1.5611,1.7369,-11.078,11.322
15.539,-0.036758,1.9944,1.7864,-10.171,10.517
15.547,-0.032715,2.3447,1.6784,-9.4582,9.888
15.555,-0.042451,2.5045,1.4338,-8.9898,9.4416
15.562,-0.036472,2.3879,1.1058,-8.6026,8.9961
15.57,-0.020125,2.0665,0.77209,-8.1535,8.4466
15.578,-0.019814,1.6487,0.50717,-7.653,7.845
15.586,-0.032976,1.1643,0.36538,-7.1517,7.255
15.594,-0.035277,0.63025,0.38738,-6.6478,6.6889
15.602,-0.023416,0.13303,0.56085,-6.1698,6.1967
15.609,-0.016015,-0.23636,0.78232,-5.8093,5.8665
15.617,-0.020467,-0.50515,0.93556,-5.5923,5.6925
15.625,-0.024204,-0.79127,0.98877,-5.4277,5.5735
15.633,-0.016206,-1.1217,0.96221,-5.2576,5.4614
15.641,-0.0015264,-1.3712,0.86628,-5.1678,5.4164
15.648,0.0085301,-1.4305,0.72096,-5.2936,5.5306
15.656,0.01312,-1.3168,0.56416,-5.6729,5.851
15.664,0.020393,-1.0916,0.41074,-6.2072,6.3158
15.672,0.030846,-0.8182,0.25002,-6.743,6.7971
15.68,0.034646,-0.61003,0.069213,-7.2175,7.2436
15.688,0.028125,-0.56881,-0.14768,-7.6894,7.7118
15.695,0.019133,-0.67204,-0.38909,-8.136,8.173
15.703,0.012667,-0.81633,-0.58031,-8.3348,8.3948
15.711,0.0049924,-0.95813,-0.68402,-8.1867,8.2709
15.719,-0.0051096,-1.1529,-0.8234,-8.0599,8.1835
15.727,-0.010902,-1.4489,-1.1376,-8.4292,8.6282
15.734,-0.005321,-1.7781,-1.5278,-9.2072,9.501
15.742,0.012419,-2.0016,-1.7552,-9.8757,10.228
15.75,0.036523,-2.0508,-1.7674,-10.234,10.586
15.758,0.057002,-1.9695,-1.7161,-10.524,10.844
15.766,0.064255,-1.8358,-1.7218,-10.876,11.164
15.773,0.054355,-1.6948,-1.81,-11.125,11.398
15.781,0.031368,-1.55,-1.9795,-11.173,11.453
15.789,0.0050476,-1.4,-2.2045,-11.156,11.458
15.797,-0.014842,-1.3021,-2.4497,-11.21,11.548
15.805,-0.022524,-1.3528,-2.7001,-11.314,11.71
15.812,-0.015067,-1.5563,-2.9108,-11.399,11.867
15.82,0.0064154,-1.8284,-3.0142,-11.46,11.99
15.828,0.02861,-2.2202,-3.0314,-11.489,12.088
15.836,0.029885,-2.94,-3.0217,-11.439,12.191
15.844,0.0075524,-3.9839,-2.9019,-11.34,12.365
15.852,-0.0099498,-4.9702,-2.5182,-11.319,12.616
15.859,0.00074694,-5.5318,-1.8545,-11.409,12.815
15.867,0.023508,-5.6112,-0.96903,-11.58,12.904
15.875,0.033606,-5.2043,0.095506,-12.066,13.141
15.883,0.04566,-4.2142,1.1478,-13.267,13.968
15.891,0.082326,-2.8243,1.9021,-15.004,15.385
15.898,0.10415,-1.6581,2.3562,-16.339,16.591
15.906,0.045332,-1.2718,2.8209,-16.554,16.841
15.914,-0.06325,-1.6388,3.5258,-15.925,16.393
15.922,-0.09913,-2.1895,4.3116,-15.246,15.994
15.93,-0.023222,-2.2616,4.6122,-14.942,15.8
15.938,0.046696,-1.6125,3.9439,-14.847,15.446
15.945,0.0065975,-0.58843,2.684,-14.512,14.77
15.953,-0.081138,0.27792,1.9195,-13.662,13.799
15.961,-0.092529,0.8028,2.1862,-12.543,12.757
15.969,-0.026471,1.1709,2.8749,-11.741,12.144
15.977,0.015243,1.5022,3.1357,-11.541,12.054
15.984,-0.0081606,1.6168,2.8147,-11.696,12.138
15.992,-0.033743,1.2811,2.2628,-11.844,12.126
16,-0.012887,0.51136,1.7265,-11.863,11.998
16.008,0.017277,-0.47934,1.2463,-11.786,11.862
16.016,0.0095707,-1.5056,0.8526,-11.689,11.817
16.023,-0.013655,-2.4492,0.58249,-11.63,11.899
16.031,-0.0076943,-3.1821,0.4076,-11.572,12.009
16.039,0.011713,-3.5958,0.27877,-11.403,11.96
16.047,-0.003047,-3.6719,0.20023,-11.072,11.667
16.055,-0.043026,-3.4608,0.20602,-10.611,11.163
16.062,-0.052784,-3.037,0.28725,-10.057,10.51
16.07,-0.023157,-2.5104,0.37943,-9.4927,9.8264
16.078,-0.0047631,-2.0059,0.41652,-9.0534,9.2823
16.086,-0.022241,-1.5574,0.37664,-8.7355,8.8812
16.094,-0.040587,-1.0797,0.28862,-8.3132,8.388
16.102,-0.033959,-0.52716,0.21155,-7.6469,7.668
16.109,-0.028281,-0.0079091,0.18683,-6.9162,6.9187
16.117,-0.047251,0.35812,0.19782,-6.3282,6.3414
16.125,-0.065122,0.59201,0.1985,-5.7963,5.8298
16.133,-0.050211,0.76674,0.1852,-5.1601,5.2201
16.141,-0.019248,0.87675,0.20807,-4.5284,4.6172
16.148,-0.0067814,0.89562,0.29408,-4.1716,4.2768
16.156,-0.0067325,0.8731,0.38612,-4.2226,4.3292
16.164,0.010564,0.88155,0.39331,-4.627,4.7267
16.172,0.041119,0.90393,0.28771,-5.2723,5.3569
16.18,0.053771,0.85017,0.11147,-6.0638,6.1241
16.188,0.04381,0.69092,-0.095757,-6.9092,6.9443
16.195,0.035186,0.50943,-0.31334,-7.6855,7.7087
16.203,0.03371,0.39493,-0.49907,-8.2679,8.2924
16.211,0.021677,0.36012,-0.63397,-8.6055,8.6363
16.219,-0.00018794,0.38969,-0.79909,-8.7339,8.7791
16.227,-0.0083228,0.47336,-1.0693,-8.7175,8.7956
16.234,0.00042257,0.58183,-1.3511,-8.6294,8.7538
16.242,0.0032661,0.71523,-1.4953,-8.6056,8.7638
16.25,-0.0013849,0.93363,-1.5315,-8.837,9.0172
16.258,0.014004,1.2196,-1.6315,-9.394,9.6123
16.266,0.048646,1.3999,-1.9079,-10.049,10.324
16.273,0.053524,1.3472,-2.332,-10.397,10.74
16.281,0.0031068,1.17,-2.7254,-10.243,10.664
16.289,-0.049639,1.0543,-2.8123,-9.8172,10.266
16.297,-0.037333,0.99026,-2.4682,-9.5588,9.9219
16.305,0.02514,0.80622,-1.9457,-9.7267,9.9521
16.312,0.060266,0.42558,-1.6975,-10.199,10.348
16.32,0.034096,-0.025063,-1.9473,-10.602,10.779
16.328,-0.0088319,-0.29442,-2.5307,-10.697,10.996
16.336,-0.017491,-0.11508,-3.136,-10.651,11.103
16.344,0.0044089,0.61372,-3.5691,-10.796,11.388
16.352,0.02035,1.6344,-3.7636,-11.153,11.884
16.359,0.012086,2.475,-3.6702,-11.425,12.252
16.367,-0.0058631,2.8594,-3.2271,-11.497,12.279
16.375,-0.0059175,2.7689,-2.4166,-11.689,12.253
16.383,0.027383,2.1339,-1.306,-12.428,12.678
16.391,0.081686,0.89655,-0.036947,-13.834,13.863
16.398,0.12022,-0.52756,1.1787,-15.566,15.62
16.406,0.10763,-1.3113,2.1342,-17.022,17.206
16.414,0.043807,-0.94489,2.8924,-17.768,18.027
16.422,-0.025979,0.33117,3.8263,-17.798,18.207
16.43,-0.054012,1.8055,4.9719,-17.226,18.02
16.438,-0.052748,2.7532,5.5455,-15.967,17.126
16.445,-0.076562,2.7466,4.7993,-14.041,15.091
16.453,-0.12104,1.8445,3.2465,-11.966,12.535
16.461,-0.10923,0.4882,2.2473,-10.471,10.721
16.469,-0.022847,-0.86285,2.3874,-9.8968,10.217
16.477,0.041547,-1.9178,2.9644,-10.02,10.624
16.484,0.015438,-2.4953,3.0868,-10.353,11.088
16.492,-0.033368,-2.5442,2.6314,-10.612,11.225
16.5,-0.013424,-2.1876,2.0186,-10.916,11.314
16.508,0.04896,-1.5953,1.5827,-11.479,11.697
16.516,0.062774,-0.87352,1.3845,-12.189,12.299
16.523,0.013253,-0.096529,1.3516,-12.679,12.751
16.531,-0.030076,0.67367,1.3935,-12.733,12.827
16.539,-0.025635,1.3756,1.4472,-12.451,12.61
16.547,-0.0078239,1.9055,1.4844,-12.05,12.289
16.555,-0.014659,2.1725,1.475,-11.658,11.95
16.562,-0.028698,2.1822,1.3572,-11.292,11.581
16.57,-0.020928,1.9652,1.0832,-10.929,11.157
16.578,-0.0080938,1.5057,0.69978,-10.519,10.649
16.586,-0.021775,0.84756,0.36059,-9.9456,9.9881
16.594,-0.048463,0.17584,0.2222,-9.1129,9.1173
16.602,-0.05039,-0.31022,0.30246,-8.1503,8.1619
16.609,-0.031469,-0.55257,0.46497,-7.3605,7.3959
16.617,-0.030491,-0.63043,0.58752,-6.8478,6.9018
16.625,-0.052708,-0.65461,0.70075,-6.3931,6.4646
16.633,-0.060417,-0.68683,0.88413,-5.8013,5.9083
16.641,-0.037447,-0.7234,1.0816,-5.1833,5.3441
16.648,-0.013052,-0.73238,1.1409,-4.8051,4.9927
16.656,-0.00719,-0.70082,1.0121,-4.8104,4.9654
16.664,0.001226,-0.6238,0.78945,-5.1606,5.2577
16.672,0.028253,-0.47833,0.571,-5.7365,5.7847
16.68,0.049519,-0.29096,0.38247,-6.417,6.435
16.688,0.041652,-0.1847,0.22349,-7.0878,7.0938
16.695,0.02252,-0.24849,0.081748,-7.6326,7.6371
16.703,0.016564,-0.43601,-0.089117,-7.9495,7.9619
16.711,0.014129,-0.68306,-0.31848,-8.0059,8.0413
16.719,6.9857e-06,-0.99774,-0.55317,-7.8797,7.9619
16.727,-0.010894,-1.3573,-0.7087,-7.7073,7.8579
16.734,-0.0020172,-1.6507,-0.78182,-7.5787,7.7957
16.742,0.010927,-1.7965,-0.86156,-7.517,7.7766
16.75,0.0089165,-1.8361,-1.0114,-7.5632,7.8484
16.758,0.0067921,-1.8625,-1.1727,-7.823,8.1267
16.766,0.026297,-1.8905,-1.2369,-8.3534,8.6535
16.773,0.049533,-1.8472,-1.2048,-8.9993,9.2656
16.781,0.037991,-1.7183,-1.1896,-9.4327,9.6615
16.789,-0.0049303,-1.6387,-1.2446,-9.4653,9.6865
16.797,-0.027998,-1.7389,-1.292,-9.3065,9.5553
16.805,-0.00063083,-1.947,-1.2676,-9.3784,9.6619
16.812,0.043038,-2.0487,-1.2672,-9.8479,10.138
16.82,0.050834,-1.9019,-1.4791,-10.48,10.753
16.828,0.022192,-1.5519,-1.9654,-10.979,11.261
16.836,0.0008666,-1.2573,-2.5532,-11.288,11.641
16.844,0.0079695,-1.4066,-2.9917,-11.485,11.951
16.852,0.018315,-2.1835,-3.1986,-11.585,12.215
16.859,0.0079651,-3.2829,-3.2982,-11.554,12.456
16.867,-0.0087328,-4.1992,-3.4173,-11.427,12.645
16.875,-0.0060048,-4.7514,-3.4557,-11.344,12.775
16.883,0.013841,-5.0463,-3.069,-11.517,12.943
16.891,0.029632,-5.0247,-2.0062,-12.104,13.258
16.898,0.037073,-4.4195,-0.51609,-13.075,13.811
16.906,0.049112,-3.2023,0.87401,-14.239,14.621
16.914,0.060169,-1.8355,2.0693,-15.389,15.636
16.922,0.041521,-1.0241,3.2639,-16.166,16.524
16.93,-0.0098139,-1.2405,3.9339,-15.849,16.377
16.938,-0.049884,-2.2987,3.1504,-13.983,14.517
16.945,-0.045187,-3.3622,1.2981,-11.392,11.948
16.953,-0.020226,-3.6764,0.027754,-9.6372,10.315
16.961,-0.016152,-3.2625,0.075243,-9.2299,9.7899
16.969,-0.033266,-2.636,0.56771,-9.3127,9.6952
16.977,-0.044481,-2.1213,0.6606,-9.1133,9.3802
16.984,-0.039312,-1.7295,0.49376,-8.7153,8.899
16.992,-0.029043,-1.3965,0.44058,-8.4133,8.5398
17,-0.024592,-1.0906,0.4742,-8.1646,8.2507
17.008,-0.027262,-0.81346,0.44277,-7.8266,7.8812
17.016,-0.034439,-0.57551,0.37668,-7.4402,7.4719
17.023,-0.04364,-0.36133,0.37034,-7.0917,7.1105
17.031,-0.052091,-0.15032,0.42142,-6.7408,6.7556
17.039,-0.057052,0.042372,0.47034,-6.3322,6.3498
17.047,-0.057093,0.17349,0.49167,-5.9276,5.9505
17.055,-0.05212,0.21121,0.49867,-5.6161,5.6422
17.062,-0.04285,0.1822,0.49457,-5.3875,5.4132
17.07,-0.031103,0.18875,0.46445,-5.1773,5.2015
17.078,-0.019925,0.3273,0.41652,-4.9864,5.0145
17.086,-0.012213,0.56711,0.38657,-4.8686,4.9168
17.094,-0.0087821,0.76515,0.38737,-4.8273,4.9029
17.102,-0.0078815,0.82,0.39408,-4.8178,4.9029
17.109,-0.0064963,0.76144,0.39087,-4.8322,4.9074
17.117,-0.0023307,0.69098,0.39142,-4.8873,4.9514
17.125,0.0047448,0.68953,0.39968,-4.9656,5.0292
17.133,0.012906,0.77509,0.39148,-5.0473,5.1214
17.141,0.020109,0.89702,0.36111,-5.156,5.2459
17.148,0.025274,0.97223,0.34536,-5.323,5.4221
17.156,0.028017,0.96269,0.36387,-5.549,5.6436
17.164,0.028614,0.91106,0.37605,-5.8228,5.9056
17.172,0.028579,0.87557,0.33549,-6.1403,6.2115
17.18,0.029896,0.85688,0.24714,-6.4906,6.5516
17.188,0.033099,0.82028,0.14598,-6.8339,6.8845
17.195,0.036958,0.75741,0.059978,-7.1069,7.1474
17.203,0.039931,0.68784,0.00095072,-7.2985,7.3309
17.211,0.040605,0.61873,-0.061672,-7.5266,7.5522
17.219,0.036783,0.54634,-0.20687,-7.9242,7.9457
17.227,0.026183,0.49899,-0.4575,-8.4062,8.4334
17.234,0.010174,0.51816,-0.70622,-8.7249,8.7688
17.242,-0.0032612,0.57194,-0.87137,-8.8007,8.8622
17.25,-0.0051588,0.56957,-1.0507,-8.7727,8.8538
17.258,0.0015072,0.50561,-1.3465,-8.7327,8.8503
17.266,0.0032394,0.49325,-1.6433,-8.7115,8.8788
17.273,0.00043994,0.60088,-1.7672,-8.8827,9.0767
17.281,0.013705,0.74631,-1.7746,-9.4153,9.6101
17.289,0.044317,0.80055,-1.8779,-10.111,10.315
17.297,0.051334,0.728,-2.1326,-10.478,10.717
17.305,0.0054209,0.61508,-2.357,-10.228,10.514
17.312,-0.052316,0.60603,-2.3378,-9.615,9.9137
17.32,-0.051909,0.74475,-2.0118,-9.223,9.4692
17.328,0.010574,0.84143,-1.5152,-9.4295,9.5875
17.336,0.064459,0.63772,-1.1785,-10.068,10.157
17.344,0.055761,0.1567,-1.3509,-10.659,10.746
17.352,0.0092456,-0.25256,-2.0303,-10.931,11.121
17.359,-0.013362,-0.23236,-2.7975,-11.032,11.383
17.367,0.010152,0.30236,-3.3133,-11.269,11.749
17.375,0.044354,1.1139,-3.6274,-11.715,12.314
17.383,0.043013,1.8336,-3.7627,-12.124,12.826
17.391,0.0039732,2.2899,-3.3756,-12.277,12.937
17.398,-0.025031,2.529,-2.1737,-12.354,12.796
17.406,1.4953e-05,2.4427,-0.39099,-12.818,13.055
17.414,0.064863,1.7553,1.3829,-13.923,14.101
17.422,0.10954,0.59844,2.6242,-15.419,15.653
17.43,0.09285,-0.33657,3.1278,-16.716,17.009
17.438,0.031919,-0.47618,3.1824,-17.343,17.639
17.445,-0.022767,0.15524,3.4273,-17.244,17.582
17.453,-0.046254,1.1582,4.1142,-16.515,17.06
17.461,-0.062152,1.9828,4.6209,-15.06,15.877
17.469,-0.091824,2.0392,4.2258,-12.924,13.749
17.477,-0.10241,1.1626,3.2236,-10.786,11.318
17.484,-0.050556,-0.14307,2.639,-9.5329,9.8924
17.492,0.037171,-1.3088,2.9098,-9.4266,9.9519
17.5,0.084291,-2.2299,3.4442,-10.063,10.868
17.508,0.062367,-2.9479,3.4656,-10.906,11.817
17.516,0.019874,-3.2974,2.8499,-11.612,12.403
17.523,0.0090183,-3.1152,2.0844,-12.126,12.693
17.531,0.025003,-2.4548,1.6615,-12.611,12.955
17.539,0.031094,-1.494,1.6469,-13.132,13.319
17.547,0.012431,-0.42086,1.7795,-13.476,13.599
17.555,-0.015445,0.59653,1.8374,-13.395,13.533
17.562,-0.034315,1.426,1.8035,-12.88,13.084
17.57,-0.040548,1.9948,1.7411,-12.127,12.412
17.578,-0.03961,2.324,1.6541,-11.344,11.697
17.586,-0.03581,2.4603,1.4987,-10.638,11.021
17.594,-0.030791,2.3257,1.2576,-9.9854,10.329
17.602,-0.027757,1.812,0.96936,-9.3344,9.5579
17.609,-0.030883,1.0682,0.71348,-8.7189,8.813
17.617,-0.038209,0.4331,0.57004,-8.2002,8.2313
17.625,-0.041101,0.054239,0.57807,-7.722,7.7438
17.633,-0.036852,-0.1768,0.71086,-7.16,7.1974
17.641,-0.035199,-0.36214,0.88474,-6.4859,6.556
17.648,-0.04247,-0.50573,1.0264,-5.7828,5.8949
17.656,-0.047066,-0.60828,1.1392,-5.1606,5.3197
17.664,-0.034941,-0.6818,1.2464,-4.7342,4.9428
17.672,-0.011913,-0.72839,1.2847,-4.6058,4.8368
